"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.11323265562976,5.54949946199016,3.18620454779019,0.85639080389466,0.0570772427383057,0.00197072992048009,5.54949946199016,3.91279535593352,1.79843267458867,0.314678059446836,0.0206763883235905,0.000906737066427665,3.18620454779019,1.79843267458868,1.73528800727789,0.554393224473557,0.0599013657317961,0.00331529572078742,0.85639080389466,0.314678059446836,0.554393224473557,0.114853624413633,0.0101855645502663,0.000552701039299127,0.0570772427383057,0.0206763883235905,0.0599013657317961,0.0101855645502663,0.000862952628197375,4.66720882245288e-05,0.00197072992048009,0.000906737066427665,0.00331529572078742,0.000552701039299127,4.66720882245288e-05,2.52481884675341e-06
7.55616556635884,7.13837481732899,5.63564928531052,3.59278609140536,1.42947479407576,0.191422159367574,7.13837481732899,6.4183163235999,4.84085129816442,2.85991278091353,0.959902454474436,0.112008193660541,5.63564928531052,4.84085129816442,3.77138610919042,2.32250296493639,0.844880679148024,0.12044021669718,3.59278609140536,2.85991278091353,2.32250296493639,1.23267137948219,0.32266332442567,0.037441300520373,1.42947479407576,0.959902454474436,0.844880679148024,0.32266332442567,0.0595414848575879,0.00620103540414684,0.191422159367574,0.112008193660541,0.12044021669718,0.037441300520373,0.00620103540414684,0.000633628364900689
7.61621906482516,7.94647077438293,7.29628418672233,5.88007041381697,3.99534450005621,1.85458503894403,7.94647077438294,7.96385205176615,7.09008358694261,5.59040623760303,3.71123495340813,1.6424252876728,7.29628418672235,7.09008358694261,6.16216937116172,4.79190079359272,3.11784047424957,1.30246733732196,5.88007041381698,5.59040623760295,4.79190079359268,3.58798486225431,2.09891409391248,0.671810606412645,3.99534450005622,3.7112349534083,3.11784047424957,2.09891409391248,0.937666472805556,0.194845717288517,1.85458503894406,1.64242528767316,1.30246733732174,0.671810606412446,0.194845717288456,0.0298140800464518
7.48020519312608,8.07870253978832,8.11217230650653,7.50813370638327,6.20373513136137,4.30782248587035,8.07870253978831,8.4665091462601,8.33359684065201,7.60693084073327,6.24853047126982,4.34346334311011,8.11217230650653,8.33359684065201,7.96273363208312,7.06004401659073,5.67290441074643,3.82039665600217,7.50813370638327,7.6069308407333,7.06004401659075,6.06095910568816,4.6835483490672,2.90106808626851,6.20373513136139,6.24853047126993,5.67290441074644,4.68354834906719,3.35793734875489,1.72230941396811,4.30782248587039,4.34346334311037,3.820396656002,2.90106808626815,1.72230941396781,0.575953319929294
7.20219141157136,7.86675085591204,8.16632050820873,8.21211529427555,7.7297763970556,6.38577082396147,7.86675085591204,8.37919966583401,8.55160128735338,8.50628356238332,7.99032065002994,6.64639229654997,8.16632050820875,8.55160128735338,8.59817106355635,8.39302641356402,7.69892268672117,6.25507665462284,8.21211529427556,8.50628356238325,8.39302641356402,7.94392557304833,7.01821226114097,5.46605319815808,7.72977639705561,7.99032065002987,7.69892268672118,7.01821226114097,5.93222617137766,4.32672769853696,6.38577082396151,6.64639229654996,6.25507665462286,5.46605319815792,4.32672769853669,2.74654830112939
6.83096402887612,7.52066652136366,7.88808291323176,8.16402078636233,8.25490411636339,7.70603155479306,7.52066652136367,8.11013910018542,8.36487279286289,8.53691650735731,8.56542234261014,8.04301085195513,7.88808291323177,8.36487279286288,8.5350426875371,8.62952992782322,8.56654731158405,7.91036980176189,8.16402078636232,8.53691650735725,8.62952992782323,8.62365112474692,8.39104881871172,7.48388456349191,8.25490411636338,8.5654223426101,8.56654731158404,8.39104881871171,7.88352147270894,6.69059382330513,7.70603155479306,8.0430108519551,7.91036980176191,7.48388456349194,6.69059382330499,5.30234155374621
6.41293910759404,7.12517242541713,7.50562344846045,7.83337893477023,8.08973484941668,8.01737518424937,7.12517242541713,7.78203269354139,8.06949630060637,8.29382545370915,8.45502753967712,8.32261008701935,7.50562344846045,8.06949630060636,8.28534303623696,8.44999942416978,8.56138752673676,8.38058451098809,7.83337893477022,8.29382545370912,8.44999942416977,8.56522947563067,8.62270094126396,8.34651705643325,8.08973484941666,8.45502753967711,8.56138752673675,8.62270094126394,8.59023567399689,8.11039905216215,8.01737518424936,8.32261008701934,8.38058451098808,8.3465170564332,8.11039905216209,7.26768787521512
5.9776271044321,6.7141260523432,7.09365276879932,7.42031689173455,7.69066075655251,7.67385732969761,6.7141260523432,7.43038959635759,7.73827048536278,7.97437335287035,8.14621400988803,8.00977373037424,7.09365276879931,7.73827048536277,7.98408133059869,8.16679789624438,8.29728020540914,8.13747090595704,7.42031689173453,7.97437335287034,8.16679789624438,8.31185504516562,8.41784449109737,8.25856985789416,7.6906607565525,8.14621400988802,8.29728020540914,8.41784449109739,8.50503413536726,8.33406399417914,7.67385732969759,8.00977373037423,8.13747090595704,8.25856985789423,8.3340639941791,8.07557735768999
