"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.07402409161019,4.72723259469369,0.943130330037771,0.0140005266815201,9.41315806694302e-05,4.99235603250693e-07,4.72723259469369,1.42647149545364,0.263638951412519,0.00715134628706853,9.17277826327398e-05,7.88846545141594e-07,0.943130330037771,0.263638951412519,2.38616671257947,0.230451033723202,0.00339537481479194,2.95614467577504e-05,0.0140005266815201,0.00715134628706853,0.230451033723202,0.00677768873319666,8.92416491226755e-05,7.7578778928919e-07,9.41315806694302e-05,9.17277826327398e-05,0.00339537481479194,8.92416491226755e-05,1.17130250624054e-06,1.01844709924216e-08,4.99235603250693e-07,7.88846545141594e-07,2.95614467577504e-05,7.7578778928919e-07,1.01844709924216e-08,8.85951312273482e-11
8.60977424985875,7.18256621641958,3.91222751103895,0.67690602559385,0.0133931590770781,0.000145612921849788,7.18256621641958,4.61181394724216,2.20411348052861,0.280051458690661,0.00775988846203794,0.000129596931903938,3.91222751103895,2.20411348052861,4.58177092345957,1.81123107224186,0.126194817744615,0.00232048792102541,0.67690602559385,0.280051458690661,1.81123107224186,0.238028544486767,0.00702906897043002,0.000121797620401404,0.0133931590770781,0.00775988846203794,0.126194817744615,0.00702906897043002,0.000185075802981193,3.19604355037497e-06,0.000145612921849788,0.000129596931903938,0.00232048792102541,0.000121797620401404,3.19604355037497e-06,5.51898400627418e-08
8.37604294997115,8.48400453272412,6.51077602847644,3.26297816992383,0.453512328204915,0.00962563721456481,8.48400453272412,7.1741900899881,5.01803025794657,2.22796974894576,0.250485775843648,0.00683545105163469,6.51077602847644,5.01803025794657,6.75399907779266,4.32428624719114,1.38226517736618,0.0742203159655404,3.26297816992358,2.22796974894603,4.32428624719114,1.93917729310047,0.211163839828232,0.00603591158446143,0.453512328204827,0.250485775843537,1.38226517736618,0.211163839828232,0.00921585783344506,0.000238194461333895,0.00962563721454985,0.00683545105163799,0.0742203159655404,0.00603591158446143,0.000238194461333895,6.12811787051258e-06
8.00722906273455,8.56858669329821,8.23554309422181,5.93573567768807,2.70691535512337,0.291889854512093,8.56858669329821,8.55440811993416,7.44957695756968,5.04586130984347,2.10248826074668,0.204380090680114,8.23554309422181,7.44957695756968,8.29117094706173,6.72566651374358,3.94603093544099,1.02287826896952,5.93573567768791,5.04586130984373,6.72566651374358,4.62107784274451,1.86501160270005,0.171772954354375,2.70691535512314,2.10248826074625,3.94603093544099,1.86501160270005,0.253396435627359,0.00979930982297939,0.291889854511728,0.204380090680167,1.02287826896952,0.171772954354375,0.00979930982297939,0.000335611607428136
7.61510608691697,8.27726858748374,8.62387330873291,7.93606437619382,5.41630109023077,2.19518451713604,8.27726858748374,8.65774211692261,8.64374184962216,7.46724991142483,4.91720149750275,1.89020537080672,8.62387330873291,8.64374184962216,8.62416296538531,8.34263247515676,6.46013905078692,3.50943553112893,7.93606437619377,7.46724991142486,8.34263247515676,7.08224950223012,4.60153420032251,1.68777039631634,5.41630109023061,4.91720149750238,6.46013905078692,4.60153420032251,2.05685676654308,0.256996095804716,2.19518451713497,1.89020537080683,3.50943553112893,1.68777039631634,0.256996095804716,0.0123775333729631
7.21560183651667,7.9176176056094,8.39334390984647,8.62826664371213,7.60847105414682,4.89847460410516,7.9176176056094,8.38778917437908,8.64658949236219,8.64530283281537,7.36253450153456,4.67354088190489,8.39334390984647,8.64658949236219,8.44037572746375,8.65755344299698,8.23361576530186,6.083361460218,8.62826664371214,8.64530283281542,8.65755344299698,8.51754826835701,7.09067882860385,4.41383515601783,7.60847105414675,7.3625345015343,8.23361576530188,7.09067882860385,4.84549509789208,2.06867815856836,4.89847460410451,4.67354088190467,6.08336146021786,4.41383515601794,2.06867815856792,0.30579959871802
6.81384119415856,7.54017974533875,8.04182361494662,8.47339654208074,8.59330244498128,7.2186241368068,7.54017974533875,8.05025852207478,8.35037065427985,8.64370038907273,8.61757325936359,7.14683476793756,8.04182361494662,8.35037065427985,8.1506982881829,8.44844395385525,8.6706158623848,8.01766867045121,8.47339654208075,8.6437003890727,8.44844395385524,8.65973753147029,8.52372333406727,6.92326846065436,8.59330244498141,8.61757325936355,8.67061586238476,8.52372333406728,7.29965774467063,4.85530575478219,7.2186241368063,7.14683476793754,8.01766867045128,6.92326846065449,4.8553057547816,2.23299757071905
6.41185660041361,7.15673941584887,7.66291347700037,8.13323964509824,8.53358391875646,8.48328890210326,7.15673941584887,7.69565761038371,8.00190189212679,8.34789134532745,8.65240787155215,8.53079987809298,7.66291347700037,8.00190189212679,7.83332535017358,8.14137501983674,8.48326301363792,8.63678264605821,8.13323964509824,8.34789134532735,8.14137501983674,8.40280151844563,8.66105057003201,8.44349765595951,8.53358391875613,8.65240787155218,8.48326301363828,8.66105057003202,8.58557652206757,7.28721750603993,8.48328890210319,8.53079987809286,8.63678264605793,8.44349765595935,7.28721750603952,5.01743893155664
