"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.99725372736982,6.38570999898116,3.77139260729378,1.05669260144848,0.0590897606144829,0.0015324568729383,6.38570999898116,4.49381989472894,2.15560759527473,0.38676344029454,0.0215970255422483,0.00075893378173625,3.77139260729378,2.15560759527473,2.73059796615683,1.01635033304483,0.104611771439336,0.00446152793745347,1.05669260144848,0.38676344029454,1.01635033304483,0.198088645007788,0.0136479682654647,0.000557686019073552,0.0590897606144829,0.0215970255422483,0.104611771439336,0.0136479682654647,0.000862238370467221,3.50299052254386e-05,0.0015324568729383,0.00075893378173625,0.00446152793745347,0.000557686019073552,3.50299052254386e-05,1.42291417444553e-06
8.17967809763602,8.29512578125586,7.10487736046212,4.96545301256921,2.424953867619,0.428107567650681,8.29512578125586,7.77871364176695,6.21800101946634,4.06021475280121,1.71802097115393,0.241459475552815,7.10487736046212,6.21800101946641,5.59233809390025,4.05018993017712,2.04343678292082,0.415670634037165,4.9654530125693,4.06021475280108,4.05018993017701,2.63244877389965,0.947719961070644,0.115814784306385,2.42495386761916,1.71802097115368,2.04343678292027,0.947719961070673,0.178066565233161,0.0150878198584804,0.428107567650713,0.24145947555271,0.4156706340371,0.115814784306387,0.0150878198584946,0.00118681099245542
7.78074135753552,8.37849188800624,8.48214153118638,7.78114053780832,6.05496511310922,3.68859997499188,8.37849188800625,8.7037168837632,8.5287553530942,7.51861662642994,5.67518986538534,3.32644166483302,8.48214153118639,8.52875535309416,8.16211502963319,7.18346358323668,5.52175166574442,3.35104786873009,7.78114053780822,7.51861662642981,7.18346358323662,6.09003005348578,4.40035976183954,2.29969503253554,6.05496511310925,5.67518986538513,5.52175166574374,4.40035976183946,2.74049372788425,0.962265447219567,3.68859997499196,3.32644166483261,3.35104786872958,2.29969503253545,0.962265447220014,0.166292977379095
7.27609567483396,7.96957193546467,8.32720135228714,8.53279758280026,8.27420757039005,6.92501889207139,7.96957193546467,8.47494699094662,8.68256144210359,8.7503743868388,8.34883681857034,6.90539643141704,8.32720135228719,8.6825614421036,8.73220630149056,8.69647387850016,8.21129900392644,6.76008686842843,8.53279758280027,8.75037438683888,8.69647387850019,8.45802491709106,7.62373946573432,5.93887620856264,8.27420757039004,8.3488368185703,8.21129900392639,7.62373946573423,6.40944203005457,4.55761467318166,6.9250188920714,6.90539643141684,6.76008686842809,5.93887620856248,4.55761467318201,2.69198622458771
6.74517887828423,7.48728616216663,7.87474923817447,8.20703237253209,8.46855782533059,8.38840995606257,7.48728616216663,8.09390868496585,8.34966504845583,8.56374152622302,8.72186239491406,8.57260567234056,7.8747492381745,8.34966504845584,8.48281254869977,8.62432897150043,8.7344619087382,8.53446985244043,8.2070323725321,8.56374152622304,8.62432897150046,8.71415891140774,8.7474660299823,8.33836775864992,8.46855782533058,8.7218623949141,8.73446190873821,8.74746602998212,8.58016800588651,7.71615661101557,8.38840995606257,8.57260567234053,8.53446985244048,8.33836775864985,7.71615661101563,6.33513354497908
6.21500985883027,6.996428468815,7.38390562742045,7.72196945170663,8.02782542757438,8.12698136524245,6.99642846881501,7.68381224143495,7.95999167848401,8.19143884030172,8.39493323349252,8.38807568512793,7.38390562742047,7.95999167848402,8.13351146939073,8.29790890301106,8.45993271624061,8.4314953431691,7.72196945170664,8.19143884030173,8.29790890301107,8.42276523765927,8.56003876136694,8.52868131988359,8.02782542757438,8.39493323349251,8.45993271624068,8.56003876136686,8.67104579464392,8.60604246209815,8.12698136524245,8.38807568512797,8.43149534316919,8.52868131988355,8.60604246209823,8.35789585969894
5.69560215265623,6.51124435403605,6.89484603640034,7.21774044598119,7.49186260832089,7.46123809002383,6.51124435403606,7.26442073492322,7.55764594802755,7.78979092662493,7.97417762244956,7.83570470251005,6.89484603640035,7.55764594802756,7.76419177093755,7.93435980553551,8.07923636840033,7.92156973627501,7.21774044598119,7.78979092662494,7.93435980553553,8.06670346699827,8.1941947236444,8.05602288072754,7.49186260832089,7.97417762244958,8.07923636840037,8.19419472364435,8.32001055656521,8.22686260782786,7.46123809002383,7.83570470251009,7.9215697362751,8.05602288072755,8.22686260782762,8.24096923737858
5.19044650318041,6.03531693407893,6.41553121893309,6.71694977712893,6.93857716009813,6.75318561663694,6.03531693407893,6.84151149069792,7.15014565296983,7.3769073505815,7.52434340941097,7.2420274165634,6.4155312189331,7.15014565296983,7.38576648428724,7.55672052335544,7.66786165853635,7.36640758337387,6.71694977712894,7.37690735058151,7.55672052335545,7.69215730365978,7.78908016234435,7.50638078306681,6.93857716009814,7.52434340941099,7.66786165853638,7.78908016234432,7.89252582514921,7.66177722344348,6.75318561663695,7.24202741656345,7.36640758337393,7.50638078306681,7.66177722344333,7.56060689921789
