"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.06874146296294,6.74676707037614,4.37494283849239,1.68363836102582,0.164477545541113,0.00560333216402625,6.74676707037614,5.11206246200739,2.8718507113544,0.780984822487469,0.0619515602474292,0.00262997105384119,4.37494283849239,2.8718507113544,2.98517655543815,1.33834663453526,0.197573325472352,0.0108965979049996,1.68363836102582,0.780984822487469,1.33834663453526,0.358911404549109,0.0332031686359234,0.00169660076021928,0.164477545541113,0.0619515602474292,0.197573325472352,0.0332031686359234,0.00264102841797631,0.000133103995784008,0.00560333216402625,0.00262997105384119,0.0108965979049996,0.00169660076021928,0.000133103995784008,6.70281554804437e-06
8.20914976736406,8.48496298956837,7.70748606226566,5.92393222021919,3.59834291647243,1.20211440427863,8.48496298956837,8.30383847907697,7.12673372254521,5.228828912178,2.96455358449169,0.840322407669418,7.70748606226574,7.12673372254522,6.3150570295864,4.86665170962815,2.95744488756256,0.985794172253277,5.92393222021921,5.22882891217805,4.86665170962812,3.55421776675785,1.80147323042271,0.390567372658233,3.59834291647231,2.96455358449183,2.9574448875632,1.80147323042334,0.56879803793081,0.0703894551278414,1.20211440427824,0.840322407668829,0.985794172253448,0.390567372658663,0.0703894551278661,0.00694034474610095
7.82244987079227,8.42252358223321,8.61758458876523,8.38188677085692,7.243683161011,5.22883039883018,8.42252358223321,8.81658963542519,8.84080547951022,8.3986613106525,7.10230713202291,5.04694583734137,8.61758458876525,8.84080547951022,8.67849178395059,8.08974112101819,6.78851651008113,4.82497256031976,8.38188677085692,8.39866131065252,8.08974112101817,7.25946229278076,5.8234913614444,3.84930331690448,7.24368316101103,7.10230713202295,6.78851651008134,5.82349136144512,4.3260317381164,2.40143657103006,5.22883039882993,5.04694583734108,4.82497256032016,3.84930331690596,2.40143657103057,0.853929911504827
7.34737211057321,8.03404959311587,8.34304759894827,8.5691960171322,8.63895109520159,8.05194186727758,8.03404959311587,8.58446364958566,8.76766824599031,8.8775432016289,8.84901531875504,8.20599187060583,8.34304759894827,8.76766824599031,8.85266019743302,8.89713686920358,8.79919381146539,8.05718583239863,8.56919601713221,8.87754320162891,8.89713686920358,8.86522425239881,8.58705420901659,7.53038537248104,8.63895109520162,8.84901531875501,8.79919381146537,8.58705420901665,7.93258687458589,6.49408517930496,8.05194186727755,8.20599187060578,8.05718583239876,7.53038537248167,6.49408517930539,4.83521206885587
6.86797975938429,7.61724234882957,7.93733023534149,8.19360202307498,8.41330977695622,8.42391905023535,7.61724234882957,8.28100290192988,8.49960629530194,8.65161655916151,8.76739448978997,8.67630665279215,7.93733023534149,8.49960629530195,8.63939485213087,8.73913540359477,8.81997689531244,8.70739982025921,8.19360202307497,8.65161655916151,8.73913540359477,8.81020356667659,8.86924314660132,8.73161243619954,8.41330977695622,8.76739448978997,8.81997689531243,8.86924314660129,8.89126336969398,8.64366420846298,8.42391905023537,8.67630665279217,8.7073998202592,8.7316124361995,8.64366420846303,8.03224800023026
6.4092177207144,7.21211883524269,7.53443546139666,7.77551863519999,7.96367370653002,7.84748134696989,7.21211883524269,7.96449790944305,8.21005066835759,8.36723155763336,8.46649147898372,8.23842655114421,7.53443546139666,8.21005066835759,8.3905404418954,8.49981791989253,8.56675198313001,8.32505419585928,7.77551863519999,8.36723155763336,8.49981791989252,8.58269728563701,8.63988855038783,8.42402270442301,7.96367370653002,8.46649147898372,8.56675198312999,8.63988855038778,8.70175723605063,8.53550260980275,7.8474813469699,8.23842655114421,8.32505419585924,8.42402270442291,8.53550260980269,8.47158561694405
5.97713225931606,6.82479359887832,7.15023473396232,7.36860613638842,7.49441916663702,7.18994117500444,6.82479359887832,7.64502554212311,7.91424499467573,8.06875120112577,8.12644150970252,7.72833276688489,7.15023473396232,7.91424499467573,8.13045183200793,8.24293306314137,8.27179854453641,7.85933712517424,7.36860613638842,8.06875120112577,8.24293306314137,8.33089607671422,8.35281931688953,7.96388834414565,7.49441916663703,8.12644150970252,8.27179854453638,8.3528193168895,8.38757429585537,8.05571909022948,7.18994117500444,7.72833276688488,7.85933712517419,7.96388834414558,8.05571909022943,7.8612720537898
5.57099782151081,6.45455338079385,6.78418572487821,6.97853808333106,7.03845759859348,6.57325544170899,6.45455338079384,7.32593498881261,7.61515400948574,7.76231977455328,7.77229257554866,7.23357937737883,6.78418572487821,7.61515400948574,7.86183204290867,7.97358947094356,7.95924218496211,7.40695551002365,6.97853808333106,7.76231977455328,7.97358947094356,8.06369548718723,8.04381254657952,7.50888720319002,7.03845759859348,7.77229257554865,7.95924218496209,8.04381254657949,8.0375797272881,7.54957711486884,6.57325544170899,7.23357937737882,7.40695551002361,7.50888720318996,7.5495771148688,7.17336788716648
