"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.44000329995633,5.98035388709741,2.50367047767394,0.180552724579853,0.00255978072402876,2.61518454751306e-05,5.98035388709741,3.17139892528597,0.969779351697527,0.0606646808782619,0.00144776164435974,2.3201815814647e-05,2.50367047767394,0.969779351697527,3.06891055426065,0.710652797344875,0.0257848901213984,0.000433735238694846,0.180552724579853,0.0606646808782619,0.710652797344875,0.0508774488541606,0.00131580750767658,2.18693587824412e-05,0.00255978072402876,0.00144776164435974,0.0257848901213984,0.00131580750767658,3.32157563945265e-05,5.51778421046966e-07,2.61518454751306e-05,2.3201815814647e-05,0.000433735238694846,2.18693587824412e-05,5.51778421046966e-07,9.16784044474324e-09
8.69103219883072,8.44425122478185,6.33723900674814,3.24895289244015,0.530900196442693,0.0147006209786538,8.44425122478185,7.02932674471375,4.78207351882813,2.10004349837543,0.257329960577021,0.00864056948199557,6.33723900674814,4.78207351882813,6.01600633850458,3.77257820192974,1.14888423060309,0.0683131587046124,3.24895289244015,2.10004349837543,3.77257820192974,1.6661393461628,0.1960220725715,0.00707475784071936,0.530900196442691,0.257329960576778,1.14888423060309,0.1960220725715,0.0108558810732077,0.000357704208589485,0.0147006209786538,0.00864056948199249,0.0683131587046124,0.00707475784071936,0.000357704208589263,1.17261846838452e-05
8.39672224920256,8.79007374939157,8.56833273627284,6.80197923243051,3.95551461037555,1.03256049005239,8.79007374939157,8.83678412224017,8.02059136369169,5.95437264704491,3.23090731688217,0.712304115061292,8.56833273627284,8.02059136369169,8.36329188871279,7.01334743509474,4.5849656573141,1.76591839324717,6.80197923243051,5.95437264704491,7.01334743509474,5.25589994592618,2.76730247779464,0.54780249525432,3.95551461037553,3.2309073168809,4.58496565731409,2.76730247779464,0.758238483241243,0.0536716476417108,1.03256049005237,0.712304115060831,1.76591839324717,0.547802495254319,0.053671647641686,0.00267157208328373
8.06100144319166,8.55693420991131,8.79149377395771,8.69898180652218,7.29797000317117,4.62521018464212,8.55693420991131,8.87479016818995,8.95847062794633,8.58236303098366,6.91324460636231,4.25341461344088,8.79149377395771,8.95847062794633,8.8710599816535,8.77738023198802,7.71495352873131,5.3464290463269,8.69898180652218,8.58236303098365,8.77738023198802,8.19484838316003,6.42120533558891,3.82404509916043,7.29797000317113,6.91324460636131,7.71495352873128,6.42120533558889,4.26595221748204,1.73145429250399,4.62521018464208,4.25341461343998,5.34642904632688,3.82404509916039,1.73145429250376,0.262131534707316
7.72339559649066,8.27316009858931,8.54862705150692,8.77064566097482,8.7916191709585,7.71274429591385,8.27316009858931,8.67120354385139,8.82876766479296,8.94743944936608,8.840513463256,7.61671320006186,8.54862705150692,8.82876766479296,8.75026535731535,8.86430011431121,8.88701597789493,8.15810581896305,8.77064566097481,8.94743944936604,8.86430011431121,8.92939784905553,8.69365560818152,7.27067958890306,8.79161917095848,8.84051346325594,8.88701597789491,8.69365560818162,7.65121458613578,5.50524221939149,7.71274429591377,7.6167132000613,8.15810581896309,7.270679588903,5.50524221939137,3.11739302508788
7.39074633362061,7.98487580284682,8.26548108009547,8.51198445389341,8.7332319860123,8.7817371691897,7.98487580284682,8.44490876082916,8.60994676684035,8.76509209074295,8.90345307884636,8.87911018539207,8.26548108009546,8.60994676684035,8.56610865604884,8.68999531910471,8.82741049301383,8.85215640219241,8.51198445389341,8.76509209074293,8.6899953191047,8.79916910005714,8.90942001933059,8.82484276499699,8.7332319860123,8.90345307884652,8.82741049301382,8.90942001933075,8.91535887232851,8.32950463461877,8.78173716918968,8.87911018539204,8.85215640219242,8.82484276499687,8.32950463461873,6.75464679832222
7.06457022257443,7.69826532782799,7.97985062250034,8.22536583314216,8.45787313776292,8.57141534055336,7.69826532782799,8.21310832710486,8.38319131847994,8.54317011536193,8.6974205633461,8.73616170837302,7.97985062250034,8.38319131847993,8.37154919639917,8.49253926919453,8.63451222784082,8.65460653966704,8.22536583314215,8.54317011536192,8.49253926919453,8.59909188928443,8.72994258179925,8.76110478079317,8.45787313776292,8.6974205633462,8.63451222784082,8.72994258179937,8.84465508277163,8.86449760220741,8.57141534055337,8.73616170837308,8.65460653966703,8.76110478079303,8.86449760220741,8.70127372320889
6.74510785267903,7.41452165889503,7.69674797823483,7.93770341685814,8.16037372629286,8.1955734549519,7.41452165889503,7.97844537412735,8.15492840677519,8.31623625703708,8.46676847479556,8.4303356279093,7.69674797823483,8.15492840677519,8.17250795340638,8.29065043276363,8.42502379495509,8.36674508343312,7.93770341685813,8.31623625703707,8.29065043276363,8.39243145461162,8.51795535604878,8.4778086808894,8.16037372629287,8.46676847479565,8.4250237949551,8.51795535604887,8.63756973430606,8.63044039267852,8.19557345495191,8.43033562790936,8.36674508343311,8.4778086808893,8.6304403926785,8.69827336149227
