"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5115937764629,5.14785302846139,2.08975701769657,0.174545665645311,0.00381785839270102,6.04625662031053e-05,5.14785302846139,2.74362029121637,0.692076488472014,0.0468599637867122,0.00158519812651256,3.77708575194583e-05,2.08975701769657,0.692076488472014,1.83071051840843,0.344503433517649,0.0160821640419944,0.000417946286666264,0.174545665645311,0.0468599637867122,0.344503433517649,0.031837049858624,0.00127495452344646,3.29045037169059e-05,0.00381785839270102,0.00158519812651256,0.0160821640419944,0.00127495452344646,5.03221129887828e-05,1.29828777317145e-06,6.04625662031053e-05,3.77708575194583e-05,0.000417946286666264,3.29045037169059e-05,1.29828777317145e-06,3.3508284252119e-08
8.16403201602268,7.0751959231307,4.77754758476632,2.05030480799263,0.246571778840588,0.00881675381065667,7.0751959231307,5.5152426509344,3.28940054858225,1.05072342865848,0.0963213297234357,0.00417436335360752,4.77754758476632,3.28940054858225,3.42012782376138,1.69449144941944,0.297133582232894,0.0172417013304977,2.05030480799263,1.05072342865848,1.69449144941944,0.521088172559398,0.0522047413426062,0.00269743124985748,0.246571778840588,0.0963213297234357,0.297133582232894,0.0522047413426062,0.00419813087613043,0.000212168166437577,0.00881675381065667,0.00417436335360752,0.0172417013304977,0.00269743124985748,0.000212168166437577,1.07061041388434e-05
8.18621686881191,8.17990643847829,6.80037794530019,4.54598144750162,1.97606464848927,0.263308714617236,8.17990643847829,7.50188207759298,5.80957204531886,3.58286174342114,1.29390656548168,0.139981544142258,6.8003779453002,5.80957204531881,5.24836800940529,3.6736724843918,1.67440616164692,0.274118254914707,4.54598144750163,3.58286174342138,3.6736724843918,2.23877927338159,0.677542364626611,0.0688238821745383,1.97606464848891,1.29390656548145,1.67440616164685,0.677542364626563,0.106863087567568,0.00828200341382347,0.263308714617174,0.139981544142222,0.274118254914699,0.0688238821745155,0.0082820034138184,0.000613800980804964
7.96515990500026,8.44568075632251,8.09149604512383,6.61092024668853,4.38795756537982,1.8652498847239,8.44568075632251,8.524835023339,7.7193701183442,6.01381735494984,3.79448531672697,1.43616216166527,8.09149604512383,7.71937011834423,7.08182967375762,5.72967210576526,3.82783453969491,1.64579281979483,6.61092024668856,6.01381735495,5.72967210576528,4.43784348047761,2.61052570776592,0.786949315402727,4.38795756537941,3.79448531672678,3.8278345396948,2.6105257077658,1.07131583817321,0.168243553702194,1.86524988472356,1.43616216166507,1.64579281979475,0.786949315402481,0.168243553702097,0.0173870557969972
7.67051762727385,8.29972030560244,8.49030900529251,8.01173530906231,6.47921181225295,4.20236966272055,8.29972030560244,8.67136115205378,8.6227664710374,7.8497030122398,6.16789515138613,3.88447092836042,8.49030900529252,8.62276647103744,8.3574543664753,7.54285058388648,5.99253627731167,3.86686216303701,8.01173530906232,7.84970301223984,7.5428505838865,6.54001766073122,4.91402340931266,2.81920276731009,6.47921181225281,6.16789515138609,5.9925362773116,4.91402340931254,3.27738755911536,1.37636314967262,4.20236966272024,3.88447092836028,3.8668621630369,2.8192027673096,1.37636314967217,0.295520452425785
7.34348229550462,8.0311991734167,8.37960862432088,8.50246023957259,7.95160122886189,6.28300162994348,8.0311991734167,8.51341561112921,8.70178449529936,8.66276782119695,7.93858120823296,6.18522915852487,8.37960862432087,8.70178449529934,8.71131751267387,8.55115884733663,7.76486020511442,6.05136533293353,8.50246023957259,8.66276782119687,8.55115884733663,8.11952211143607,7.00187082431711,5.14244801980998,7.95160122886198,7.93858120823298,7.76486020511443,7.00187082431707,5.62048662468306,3.68305670718986,6.28300162994334,6.18522915852481,6.05136533293346,5.14244801980954,3.6830567071894,1.840531658363
7.00209697507073,7.72426795675725,8.11446933912181,8.41682170744407,8.50372663368178,7.78033885258542,7.72426795675725,8.27776704765831,8.52350688040398,8.7012082308822,8.6793093053439,7.87646293676209,8.1144693391218,8.52350688040396,8.62425368117297,8.71574278391834,8.62198097399177,7.75821909912178,8.41682170744406,8.70120823088216,8.71574278391834,8.70097097228206,8.36671633808704,7.15397524275763,8.50372663368181,8.67930930534389,8.62198097399181,8.36671633808705,7.57601657926473,5.98558596239383,7.78033885258538,7.87646293676206,7.75821909912175,7.15397524275738,5.98558596239358,4.21332481239683
6.65578588545617,7.40485287377469,7.80513245920564,8.15210202156534,8.43021376456672,8.378339657403,7.40485287377469,8.0169467132232,8.28367568561417,8.51166262047078,8.68604894051987,8.56418161190712,7.80513245920563,8.28367568561416,8.42377336684518,8.57658902712367,8.70209754781634,8.5308017776604,8.15210202156533,8.51166262047075,8.57658902712366,8.67618460697707,8.72670256833063,8.35531207823175,8.43021376456673,8.6860489405199,8.70209754781632,8.72670256833063,8.58589946497848,7.76712295322573,8.37833965740302,8.56418161190711,8.53080177766039,8.35531207823175,7.76712295322556,6.41542318150845
