"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8803440838903,6.18688148825802,3.56897296216772,0.931793182861143,0.0494004008197676,0.00129563994872023,6.18688148825802,4.28954476428793,1.97438613248574,0.326318513787242,0.0178708750583766,0.000635286768476008,3.56897296216772,1.97438613248574,2.49148662746347,0.868958343064469,0.08448546271964,0.00363145962350447,0.931793182861143,0.326318513787242,0.868958343064469,0.16132720441993,0.0111210796422767,0.000462006190882948,0.0494004008197676,0.0178708750583766,0.08448546271964,0.0111210796422767,0.000714711122684916,2.95557388793237e-05,0.00129563994872023,0.000635286768476008,0.00363145962350447,0.000462006190882948,2.95557388793237e-05,1.22217308128767e-06
8.24813524553916,8.16639002470423,6.77220444434302,4.56782500087826,2.0548123457163,0.303217609017116,8.16639002470423,7.48816615081,5.8252006776276,3.64551260951267,1.38251137269641,0.164970881458291,6.77220444434302,5.82520067762757,5.11818974042142,3.57431145682677,1.64250886677338,0.28091377028409,4.56782500087826,3.64551260951265,3.57431145682677,2.19639188897181,0.689700516261725,0.0755063067162534,2.0548123457163,1.38251137269606,1.64250886677337,0.689700516261725,0.117422402565025,0.00983168271794519,0.303217609017114,0.164970881458199,0.280913770284104,0.0755063067162684,0.00983168271794694,0.000784516331175006
7.98913843870176,8.50872781393593,8.41443393132581,7.39276932956786,5.49722552070116,3.09685272475299,8.50872781393593,8.74122403125702,8.32707152098453,7.03667913858204,5.07374923993342,2.71939768445141,8.41443393132581,8.32707152098454,7.76475626140143,6.58287835795025,4.84150356387765,2.68573961631908,7.39276932956786,7.03667913858203,6.58287835795025,5.4110050013145,3.70968395957569,1.69683681424276,5.49722552070115,5.0737492399332,4.84150356387761,3.70968395957568,2.10465457407515,0.595114810714956,3.09685272475295,2.71939768445087,2.68573961631912,1.69683681424295,0.59511481071504,0.0882286264977738
7.59851777974063,8.24408545872776,8.52421234073588,8.56649084453584,7.94367838813633,6.2722446154057,8.24408545872776,8.70213649052456,8.83321971453159,8.72336364897582,7.94769098397581,6.20449964801554,8.52421234073588,8.8332197145316,8.81409573018197,8.57067727555956,7.70000041099448,5.97307185153036,8.56649084453584,8.72336364897582,8.57067727555956,8.0624410248662,6.91119488077757,5.07461075323105,7.94367838813632,7.9476909839758,7.70000041099446,6.91119488077757,5.55449676154066,3.66414187505542,6.27224461540566,6.20449964801537,5.97307185153034,5.07461075323116,3.66414187505553,1.87133408078352
7.1729038693298,7.87774654538429,8.21101215759951,8.4713246247344,8.61090824949791,8.20510733943522,7.87774654538429,8.44856792509764,8.65498333628466,8.79833403062741,8.83838939343701,8.37693772852115,8.21101215759951,8.65498333628466,8.75868210531429,8.83607055530514,8.81612376252057,8.26578793879395,8.4713246247344,8.79833403062741,8.83607055530514,8.84929455974737,8.69031264831922,7.83917485406253,8.6109082494979,8.83838939343701,8.81612376252053,8.69031264831923,8.20097894906308,6.91480636786607,8.20510733943517,8.3769377285211,8.26578793879397,7.83917485406256,6.91480636786613,5.32568661932941
6.74607827408668,7.49846030078967,7.838640667065,8.11984103407175,8.3638262762351,8.39838801274452,7.49846030078967,8.15898789557701,8.39226788326392,8.56619719156815,8.70555545473681,8.64144459309136,7.838640667065,8.39226788326392,8.53939245586965,8.65644266949126,8.75813720894559,8.6693976155198,8.11984103407175,8.56619719156815,8.65644266949126,8.7406488026354,8.81581154202965,8.69122124329299,8.3638262762351,8.70555545473682,8.75813720894561,8.81581154202965,8.8449000038655,8.58487670388083,8.39838801274453,8.64144459309138,8.66939761551979,8.69122124329298,8.58487670388088,7.92030776186244
6.33086453960238,7.1252584740768,7.46579002244569,7.73630710678751,7.96262768439469,7.91807026548938,7.1252584740768,7.85939642987034,8.11379682311746,8.29293377668331,8.42471434860193,8.26647063918939,7.46579002244569,8.11379682311746,8.29459564024822,8.42071694232118,8.51729710338842,8.34386402024581,7.73630710678751,8.29293377668331,8.42071694232118,8.51669648714575,8.59978245464378,8.44773305038069,7.96262768439469,8.42471434860194,8.51729710338842,8.59978245464378,8.68088851405287,8.56504717569249,7.91807026548939,8.26647063918941,8.34386402024585,8.44773305038067,8.56504717569206,8.50338419881873
5.9316594459086,6.76268314175475,7.10367573052364,7.35593055806927,7.53525715061581,7.33728757989182,6.76268314175475,7.55641800988004,7.82980906809506,8.0074887121136,8.10848258852464,7.80703607242525,7.10367573052364,7.82980906809507,8.04069996014465,8.17017752377513,8.23856150856168,7.92152043618474,7.35593055806927,8.0074887121136,8.17017752377514,8.27107877760607,8.32946443043138,8.03659035994434,7.53525715061581,8.10848258852465,8.23856150856169,8.32946443043138,8.3968080581986,8.16059934133158,7.33728757989183,7.80703607242526,7.92152043618476,8.03659035994428,8.16059934133133,8.06139838777804
