"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.12219994479911,4.11963555937929,0.36486275675595,0.00206116183666473,7.18689014414655e-06,1.99365164610364e-08,4.11963555937929,0.63378669657756,0.133509073709987,0.00189993541556594,1.29382005195671e-05,5.8753545190545e-08,0.36486275675595,0.133509073709987,2.39454289978825,0.128080837456503,0.000936205117881127,4.26557126003659e-06,0.00206116183666473,0.00189993541556594,0.128080837456503,0.00187141702436459,1.2839666152373e-05,5.84827669177373e-08,7.18689014414655e-06,1.29382005195671e-05,0.000936205117881127,1.2839666152373e-05,8.8024603062633e-08,4.01069843922249e-10,1.99365164610364e-08,5.8753545190545e-08,4.26557126003659e-06,5.84827669177373e-08,4.01069843922249e-10,1.82853732155596e-12
8.71692696702934,6.66113525606296,2.73375986623755,0.136555802417809,0.00105832090671588,5.98239232865956e-06,6.66113525606296,3.4028975011312,1.42576354793213,0.0759457792351927,0.00105322224457372,9.46078034579332e-06,2.73375986623755,1.42576354793213,4.59785190031184,1.31376040678528,0.0366652686754806,0.00033903777771085,0.136555802417809,0.0759457792351927,1.31376040678528,0.0720158446102234,0.00102345945271568,9.29548347480337e-06,0.00105832090671588,0.00105322224457372,0.0366652686754806,0.00102345945271568,1.4038545078983e-05,1.27440521564176e-07,5.98239232865956e-06,9.46078034579332e-06,0.00033903777771085,9.29548347480337e-06,1.27440521564176e-07,1.15701048674878e-09
8.53598197119208,8.31665680432396,5.41704008714317,1.61594000458317,0.0458085227106476,0.000410901016100976,8.31665680432396,6.10660598755436,3.9720239722837,1.04944637503483,0.0358259380235335,0.000484766805036963,5.41704008714324,3.9720239722838,6.7768997166094,3.71296345597823,0.606843256226124,0.0112979351735414,1.61594000458319,1.04944637503435,3.71296345597823,0.981405949038715,0.0338363542982586,0.000467287007026242,0.0458085227105882,0.0358259380235279,0.606843256226124,0.0338363542982586,0.000708026415091543,9.61300864858087e-06,0.000410901016100532,0.000484766805036742,0.0112979351735504,0.000467287007026464,9.61300864858087e-06,1.30449934339239e-07
8.21406362406232,8.68815821234693,7.57612070116786,4.26046832235569,0.799425594710282,0.0149999331063496,8.68815821234693,8.08571198149122,6.49011021460432,3.54252259140707,0.632650812015536,0.0154051499284946,7.57612070116782,6.49011021460437,8.33036519549706,6.1526103951955,2.73461575645553,0.235570966412528,4.26046832235572,3.54252259140599,6.1526103951955,3.39267586341221,0.591577870441774,0.0145312298558586,0.799425594709429,0.632650812015315,2.73461575645553,0.591577870441774,0.0220116594743369,0.000401963603621526,0.0149999331063286,0.0154051499284898,0.235570966412782,0.0145312298558632,0.000401963603621526,7.25336709151338e-06
7.87132871100139,8.48621573473775,8.62336996764789,6.67813118200173,3.16675131789625,0.325769680359719,8.48621573473775,8.73470534542856,8.29591164942778,6.13670904033701,2.8886240279006,0.321899905648156,8.62336996764797,8.29591164942782,8.67820587082497,8.05304748205615,5.29127305157405,1.78743321112093,6.67813118200173,6.13670904033578,8.05304748205615,5.96196936435723,2.77976164848674,0.300429213548012,3.16675131789484,2.88862402789998,5.29127305157405,2.77976164848674,0.428268102824036,0.0120537651834351,0.325769680359289,0.321899905648049,1.78743321112211,0.300429213548095,0.012053765183438,0.000273289143060439
7.52255306782709,8.17911148332548,8.62856727405916,8.3263568880481,5.72438322662836,2.13883063097899,8.17911148332547,8.60823661382487,8.74949365989154,8.10871729798454,5.53869870944936,2.14911774545247,8.62856727405908,8.74949365989152,8.50564979316274,8.70219385577171,7.48434958583787,4.33684887074577,8.32635688804813,8.10871729798376,8.7021938557717,7.98579110664153,5.41511773984438,2.0644702328175,5.72438322662716,5.53869870944865,7.48434958583789,5.41511773984438,2.44406054111058,0.257838759658888,2.13883063097764,2.14911774545196,4.33684887074716,2.06447023281778,0.257838759659007,0.00798091525946052
7.17168089642029,7.84969222511463,8.35547956742047,8.69663627926306,7.78823164447793,4.72831873729648,7.84969222511463,8.32400668470858,8.57041881752278,8.74420876770621,7.72781525922606,4.80106473579204,8.3554795674204,8.57041881752277,8.23755727812872,8.58788532408456,8.61458265831141,6.72008931120322,8.6966362792629,8.74420876770614,8.58788532408456,8.71918203858492,7.62952402276896,4.7002471441166,7.78823164447715,7.72781525922564,8.6145826583115,7.62952402276896,5.11381224113407,1.93975103942031,4.72831873729505,4.80106473579134,6.72008931120429,4.70024714411691,1.93975103942115,0.178175077592369
6.8201902120555,7.51335453937084,8.03098036561505,8.49423362375082,8.66724489048028,7.04227070252453,7.51335453937083,8.00877004625077,8.27429468891989,8.60856314920303,8.69816265419154,7.1656231755832,8.03098036561499,8.27429468891988,7.94686682086459,8.31915561444777,8.6657888474742,8.34043881747824,8.49423362375063,8.60856314920315,8.31915561444776,8.61572840070126,8.66865896757202,7.07694715268512,8.66724489048017,8.69816265419147,8.66578884747424,8.66865896757202,7.42168341169826,4.59456755773319,7.04227070252348,7.16562317558296,8.34043881747868,7.0769471526854,4.59456755773392,1.61370379824837
