"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.03043223643568,4.92032994658669,1.25404416839979,0.0293151287761431,0.000262727240568908,1.84181384904919e-06,4.92032994658669,1.80302198042501,0.3393065852542,0.0118915565759125,0.000198752283087507,2.24127085480512e-06,1.25404416839979,0.3393065852542,2.30620032551058,0.273085668754859,0.00544163107553064,6.26648980189544e-05,0.0293151287761431,0.0118915565759125,0.273085668754859,0.0108493664681227,0.000189533696273371,2.17724596564227e-06,0.000262727240568908,0.000198752283087507,0.00544163107553064,0.000189533696273371,3.29416624922298e-06,3.78479767025576e-08,1.84181384904919e-06,2.24127085480512e-06,6.26648980189544e-05,2.17724596564227e-06,3.78479767025576e-08,4.3505665727168e-10
8.68526029797839,7.31501776314787,4.29396920448039,1.05532253205129,0.0338164020640993,0.000489063709706236,7.31501776314787,5.00187839753161,2.51956276433008,0.428338583212292,0.0160842974750446,0.000347060550940892,4.29396920448039,2.51956276433008,4.41312764430789,1.90031095424194,0.180449660636838,0.00449201455588562,1.05532253205129,0.428338583212292,1.90031095424194,0.332762858680907,0.0136226382632879,0.000312173363646079,0.0338164020640993,0.0160842974750446,0.180449660636838,0.0136226382632879,0.000476297647878757,1.08449088061529e-05,0.000489063709706236,0.000347060550940892,0.00449201455588562,0.000312173363646079,1.08449088061529e-05,2.46894334030012e-07
8.57400602532858,8.58371846464187,6.80505936228559,3.81726549839992,0.849843172901678,0.0292190158660906,8.58371846464187,7.46623625352719,5.35805906113425,2.67523121207215,0.453148992467472,0.0173298097355046,6.80505936228559,5.35805906113425,6.53865242403197,4.35055707712547,1.61608124202435,0.128194949875289,3.81726549839992,2.67523121207215,4.35055707712547,2.20057847874339,0.350052523524745,0.014088638780659,0.849843172901677,0.453148992467312,1.61608124202516,0.3500525235252,0.0215949278443491,0.000738307306809223,0.0292190158660906,0.0173298097355026,0.128194949875383,0.0140886387806463,0.000738307306809223,2.49851838611956e-05
8.3161181900592,8.73527227875023,8.40131888045669,6.39228095804605,3.42130571126646,0.665417856776802,8.73527227875023,8.71917846849788,7.70722021504155,5.48526300319074,2.69826831633776,0.437755202782142,8.40131888045669,7.70722021504155,8.2074787647119,6.70525626630454,4.16743609931545,1.36293713594933,6.39228095804605,5.48526300319074,6.70525626630454,4.83993940261215,2.29680052799363,0.338053970638745,3.42130571126646,2.69826831633732,4.16743609931693,2.2968005279956,0.484789742691256,0.0275409502802744,0.665417856776799,0.437755202782093,1.36293713595037,0.338053970638666,0.0275409502802751,0.00124742721800155
8.03483092653993,8.55158546921877,8.76618063238394,8.20727610576509,6.03790614664547,3.04565036058853,8.55158546921877,8.84762033347791,8.8029506109655,7.79025287928076,5.4965085072604,2.62349060615008,8.76618063238394,8.80295061096551,8.77884387655663,8.37534686907378,6.623524715505,3.91116328890297,8.20727610576509,7.79025287928076,8.37534686907378,7.23694301787905,5.01110130304572,2.2702467494554,6.03790614664547,5.49650850725997,6.62352471550652,5.01110130304804,2.67847811882107,0.565908570395277,3.04565036058852,2.62349060614998,3.91116328890455,2.27024674945565,0.565908570395329,0.041410576516055
7.74834099450089,8.31090502089238,8.6240389305316,8.76851050115258,8.01156850820466,5.6749341003484,8.31090502089238,8.69109079259316,8.85892317147711,8.8192673133523,7.78693605249733,5.39463724979419,8.6240389305316,8.85892317147711,8.74836595302521,8.82786063770117,8.35264108770564,6.41052198916742,8.76851050115259,8.81926731335227,8.82786063770118,8.64138277052576,7.40094590609003,4.9950898148955,8.01156850820466,7.78693605249705,8.35264108770623,7.40094590609178,5.43710247522799,2.85814551112656,5.67493410034839,5.39463724979411,6.41052198916882,4.99508981489637,2.85814551112678,0.746225652287363
7.46192993321116,8.05802149274939,8.39012137070952,8.6687381421685,8.75416587822385,7.75722574181385,8.05802149274939,8.48809460194019,8.68514269473305,8.85383381728512,8.81390027589434,7.67776830462849,8.39012137070952,8.68514269473305,8.59310766440174,8.74986912264608,8.83511559515461,8.220445905385,8.6687381421685,8.8538338172851,8.7498691226461,8.85464291425683,8.69720006678382,7.36623072118422,8.75416587822377,8.81390027589431,8.83511559515469,8.69720006678438,7.73243307795961,5.60462881573336,7.75722574181386,7.67776830462849,8.22044590538563,7.36623072118507,5.60462881573361,3.19503512949198
7.17743710839145,7.80245719572199,8.13832778480605,8.44003219385913,8.69987063234424,8.67774864343935,7.80245719572199,8.27435068124749,8.47650297488672,8.67792462873607,8.85008713067139,8.74905073799924,8.13832778480605,8.47650297488672,8.41200085006675,8.57760471819347,8.75850119153329,8.78281429950193,8.44003219385914,8.67792462873607,8.57760471819348,8.71978709752763,8.85223268538958,8.65207931480152,8.69987063234417,8.85008713067143,8.75850119153314,8.85223268538953,8.78329465826261,7.81770255374017,8.67774864343936,8.74905073799926,8.78281429950197,8.65207931480177,7.81770255374038,5.90538495405829
