"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8320951227501,6.35844057895693,3.92238783881242,1.29300877234776,0.0986363000547541,0.00314000312844196,6.35844057895693,4.6547279249388,2.40829751716144,0.530035333907912,0.0361258312746678,0.0014756675010119,3.92238783881242,2.40829751716144,2.5795425365013,1.01990652996118,0.125155284759175,0.00645782937898748,1.29300877234776,0.530035333907912,1.01990652996118,0.234105115692885,0.0197607663462461,0.000971754761152507,0.0986363000547541,0.0361258312746678,0.125155284759175,0.0197607663462461,0.00151125412398846,7.37255266966013e-05,0.00314000312844196,0.0014756675010119,0.00645782937898748,0.000971754761152507,7.37255266966013e-05,3.59548383817331e-06
8.09039189013352,8.19632988882877,7.08279066604908,5.10630221912024,2.72418627982245,0.632370634436865,8.19632988882877,7.77371215889803,6.34691704946242,4.33297349349552,2.07944422201567,0.393434578623335,7.08279066604908,6.34691704946242,5.46967518343947,3.98182807447605,2.10347464756473,0.496720228243498,5.10630221912025,4.33297349349552,3.98182807447605,2.67191126124245,1.07972099343423,0.16406594923454,2.72418627982302,2.07944422201565,2.10347464756507,1.07972099343418,0.251099795652687,0.0260359624746645,0.632370634437144,0.393434578623177,0.496720228243594,0.164065949234474,0.0260359624746619,0.00244231792021334
7.7635741403341,8.35392074912447,8.42913386724818,7.76626955783427,6.1898838791494,3.98259178543711,8.35392074912447,8.69116811200337,8.52491044291121,7.61615796810954,5.93491427731578,3.72734108066663,8.42913386724818,8.52491044291121,8.11291281032176,7.12458278603856,5.54738103525591,3.48905724598136,7.76626955783428,7.61615796810954,7.12458278603857,6.06230194168534,4.49303622746193,2.51031490463056,6.18988387914978,5.93491427731585,5.54738103525643,4.49303622746193,2.9633676392679,1.21675810311697,3.98259178543777,3.7273410806665,3.48905724598183,2.51031490463017,1.21675810311685,0.269757683610444
7.2961171276664,7.98326845501422,8.32077657777351,8.50226160671571,8.25896776588823,7.02301526124102,7.98326845501422,8.50068447082601,8.69498734486036,8.74978477527167,8.4002892633788,7.10433126511328,8.32077657777351,8.69498734486036,8.76044757436094,8.69762650517628,8.20748196901612,6.82781362358431,8.50226160671571,8.74978477527167,8.69762650517628,8.43169838233321,7.63504861912482,6.05348769946858,8.2589677658882,8.40028926337883,8.20748196901611,7.63504861912491,6.52329199268817,4.79649107551177,7.02301526124119,7.1043312651134,6.82781362358451,6.05348769946845,4.79649107551167,3.04503872909766
6.78602720415238,7.52269602375459,7.89310054655744,8.20349088873417,8.44099281020047,8.33503664766631,7.52269602375459,8.14712776898662,8.39610550043981,8.58971115407611,8.72457949489807,8.55852538955342,7.89310054655744,8.39610550043981,8.5500077844215,8.67732486188206,8.75953385136757,8.52396870868326,8.20349088873416,8.58971115407611,8.67732486188206,8.75220995086994,8.75939597633763,8.33668637640431,8.44099281020044,8.72457949489806,8.75953385136754,8.75939597633764,8.5922323402077,7.78819239988602,8.3350366476663,8.55852538955345,8.52396870868326,8.3366863764043,7.78819239988593,6.52797602066012
6.27266654059316,7.05134476613036,7.42288701488378,7.73705911218282,8.01188879635174,8.05246039859434,7.05134476613036,7.76175392655312,8.03632343772395,8.24797679376038,8.41940639617436,8.34572414016048,7.42288701488378,8.03632343772396,8.23083581553165,8.38342562853362,8.51436021321131,8.42133253791176,7.73705911218281,8.24797679376038,8.38342562853362,8.4988347387619,8.6067582223747,8.51531478446292,8.01188879635172,8.41940639617434,8.51436021321129,8.60675822237469,8.69375080779007,8.58202422318961,8.05246039859429,8.34572414016046,8.42133253791172,8.51531478446293,8.58202422318958,8.3349794670547
5.7714473991655,6.58743558883737,6.95647405230728,7.25160769934443,7.48431125952184,7.38048619341284,6.58743558883737,7.36679984793851,7.66192450886188,7.87374022381096,8.01817319725406,7.79779326930363,6.95647405230728,7.66192450886188,7.8897579992296,8.04825890513199,8.1558152964984,7.91845172644028,7.25160769934442,7.87374022381095,8.04825890513198,8.17300646970454,8.26609001067659,8.05189632325507,7.48431125952182,8.01817319725405,8.15581529649837,8.26609001067658,8.36274814081419,8.20029091962936,7.38048619341279,7.7977932693036,7.91845172644025,8.05189632325508,8.20029091962942,8.15868201072823
5.28759347262626,6.13529794538269,6.50251366782861,6.77216391215499,6.94226125445961,6.67381859987126,6.13529794538269,6.96873702104906,7.28130199578288,7.48603666972932,7.58587499054541,7.21367844109789,6.50251366782861,7.28130199578288,7.53817805405026,7.69642793916897,7.76379135923203,7.3737495261198,6.77216391215498,7.48603666972931,7.69642793916896,7.8245778725956,7.88126662349519,7.5124207313294,6.94226125445959,7.5858749905454,7.76379135923201,7.88126662349517,7.94916474776764,7.63678225552305,6.67381859987122,7.21367844109786,7.37374952611977,7.51242073132941,7.63678225552307,7.46357452566427
