"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.43401659584136,6.48618321607885,3.38290427093183,0.557408088917556,0.01417117799582,0.000213550233554188,6.48618321607885,4.0832105266321,1.64629044421931,0.180874665140096,0.00625717683045257,0.000141680379461303,3.38290427093183,1.64629044421931,3.28427146989851,1.06375776761858,0.0678314920801618,0.00169830142920538,0.557408088917556,0.180874665140096,1.06375776761858,0.131105054856192,0.00516933491498234,0.000125522863654902,0.01417117799582,0.00625717683045257,0.0678314920801618,0.00516933491498234,0.000191735523483653,4.64496090854049e-06,0.000213550233554188,0.000141680379461303,0.00169830142920538,0.000125522863654902,4.64496090854049e-06,1.12536039705268e-07
8.47939978820268,8.60768305922389,7.2473492443345,4.65611048073218,1.7121533358061,0.133384711956677,8.60768305922389,7.87872530028533,6.02707139150253,3.53419751878195,1.03921224439682,0.0710704372671521,7.24734924433447,6.02707139150239,6.46891483850985,4.59661960091007,2.11643602174433,0.297728921760311,4.65611048073211,3.5341975187819,4.59661960091007,2.73780865721586,0.726601705039446,0.0494592093701683,1.71215333580532,1.03921224439601,2.11643602174461,0.726601705039308,0.0758489993305952,0.00373303251657668,0.133384711956597,0.07107043726713,0.297728921760347,0.0494592093701254,0.00373303251657579,0.000177491733498656
8.06067411666081,8.58386812282234,8.71929735816155,7.95912610254738,5.82819062954952,3.0156501361133,8.58386812282234,8.85718431001631,8.68578860078673,7.48267081883214,5.24382967091577,2.53317453130011,8.71929735816157,8.68578860078683,8.6204916509992,7.8578731416138,5.98139293307234,3.42322315710957,7.95912610254736,7.48267081883209,7.85787314161379,6.61510426982802,4.51956445340848,2.01242936406395,5.82819062954865,5.24382967091502,5.98139293307267,4.51956445340828,2.41858417270961,0.540766623240751,3.01565013611246,2.53317453129959,3.42322315710984,2.01242936406313,0.540766623240604,0.0488501154702898
7.60519389827603,8.21301914171226,8.5276948087362,8.73430787515249,8.46769353064743,6.83704975192096,8.21301914171227,8.63948759996115,8.81905185422784,8.8892779595086,8.41825328180002,6.64622864691638,8.52769480873639,8.81905185422768,8.7695464560696,8.83849875798382,8.57250569479814,7.13425867161105,8.7343078751525,8.8892779595086,8.83849875798383,8.76186469882366,8.00295589924603,6.08200127183401,8.4676935306472,8.41825328179993,8.57250569479814,8.00295589924595,6.52685299947131,4.29049921552425,6.83704975192034,6.64622864691605,7.1342586716112,6.08200127183345,4.29049921552418,2.05851677245976
7.15089791309236,7.81282456996959,8.14327248160473,8.43174123082999,8.67462182204196,8.64074968881754,7.81282456996962,8.32445210002166,8.52670782342046,8.71152142475056,8.86045990714513,8.74241959822679,8.14327248160485,8.52670782342035,8.52767980609895,8.66284671138378,8.8041328422352,8.75014172433294,8.43174123082999,8.71152142475055,8.66284671138378,8.77350396480187,8.86509309713457,8.60512456535345,8.67462182204206,8.8604599071452,8.80413284223517,8.86509309713459,8.76611664647067,7.87532433605326,8.64074968881748,8.74241959822676,8.75014172433293,8.60512456535341,7.87532433605317,6.19155799454974
6.70559593803578,7.41270984413367,7.7438014996259,8.03414333677507,8.30677233560822,8.43707673067,7.4127098441337,7.99492106458962,8.20577605649104,8.40035442507987,8.58508132319823,8.63078756965384,7.74380149962598,8.20577605649096,8.24814387995463,8.38640311218539,8.54831428130557,8.57419298376252,8.03414333677509,8.40035442507986,8.38640311218539,8.50244173589531,8.64951436419377,8.68173010767156,8.30677233560829,8.58508132319824,8.54831428130554,8.64951436419372,8.77556697508729,8.78425455013685,8.43707673067009,8.63078756965388,8.57419298376249,8.68173010767156,8.78425455013678,8.58623390190615
6.27104362269592,7.0174254879357,7.3475468662582,7.63029430628844,7.88676241701324,7.91236762109046,7.01742548793573,7.66005514479586,7.8806851642995,8.07644151004595,8.25379250785644,8.19818268594412,7.34754686625826,7.88068516429944,7.95913161295284,8.09697239921377,8.24771734887149,8.16939124274501,7.63029430628846,8.07644151004595,8.09697239921377,8.20987316682319,8.34908998481314,8.28890234004619,7.8867624170133,8.25379250785645,8.24771734887147,8.3490899848131,8.48318210142251,8.46027039805271,7.91236762109056,8.19818268594416,8.16939124274498,8.28890234004621,8.4602703980527,8.5266442571753
5.8473378850014,6.62791092159444,6.9574603729341,7.23017566601083,7.45915344935076,7.36454249579665,6.62791092159447,7.32239862006776,7.55410689165333,7.74867851681181,7.90840934981352,7.74220309546473,6.95746037293414,7.5541068916533,7.66463348387751,7.80200696244844,7.93372871329424,7.7464712449372,7.23017566601085,7.74867851681181,7.80200696244844,7.91242612332275,8.03351815112406,7.8625964773617,7.45915344935082,7.90840934981353,7.93372871329422,8.03351815112402,8.15514712702782,8.02504469934328,7.36454249579675,7.74220309546477,7.74647124493718,7.86259647736172,8.02504469934328,7.99599959748765
