"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.6929751719642,4.32602657902601,0.218935663273377,0.000489930131240483,7.1778059648247e-07,8.32925283952908e-10,4.32602657902601,0.399094436635952,0.178447461136375,0.00110510831212042,3.13982417079866e-06,5.94022318457342e-09,0.218935663273377,0.178447461136375,3.55563928237187,0.177221744513168,0.000551292129564797,1.04377218218599e-06,0.000489930131240483,0.00110510831212042,0.177221744513168,0.00110226860603207,3.13572901877448e-06,5.93553138209921e-09,7.1778059648247e-07,3.13982417079866e-06,0.000551292129564797,3.13572901877448e-06,8.91595082674779e-09,1.68798308662584e-11,8.32925283952908e-10,5.94022318457342e-09,1.04377218218599e-06,5.93553138209921e-09,1.68798308662584e-11,3.1974423109204e-14
8.7396174378598,7.68261818509507,3.18216518551102,0.101982140155485,0.00033815057594779,8.17652927041971e-07,7.68261818509511,3.85723443877033,2.66086851743232,0.140776392644081,0.000858289012201435,3.24305309138628e-06,3.18216518551103,2.66086851743232,6.9264376943398,2.63820812576933,0.0722436025913454,0.000284041726294187,0.1019821401555,0.140776392644081,2.63820812576933,0.13961166402084,0.000854266655538325,3.23359446127291e-06,0.00033815057594779,0.000858289012200548,0.0722436025913051,0.000854266655538325,4.8641693997111e-06,1.83935516236222e-08,8.17652927041971e-07,3.24305309138628e-06,0.000284041726294187,3.23359446127291e-06,1.83935516236222e-08,6.95437041262869e-11
8.36355437880722,8.80125985466424,6.79171354892858,2.27948735356678,0.0457330849247062,0.000180364737781642,8.80125985466424,7.39872648755624,6.31993855184221,2.49222818449325,0.0931601619658167,0.000557188865588362,6.79171354892859,6.3199385518422,8.74403974303445,6.27656158263279,1.86501567397387,0.0316128212052686,2.27948735356712,2.49222818449325,6.27656158263279,2.4770784119083,0.0923543872791574,0.000553948202245182,0.045733084924737,0.0931601619656563,1.86501567397263,0.0923543872791538,0.000834355091503487,4.74517885779424e-06,0.000180364737781642,0.00055718886558814,0.0316128212052291,0.000553948202245182,4.74517885779424e-06,2.69115028859582e-08
7.9642752639712,8.5443334916421,8.73640804238704,5.97640714918988,1.5423555248173,0.0207246806742592,8.54433349164209,8.81240693350941,8.65360552312487,6.22936296812416,2.11300962230645,0.0565587123818332,8.73640804238703,8.65360552312487,8.63884295040522,8.6292188428839,5.54312756507652,1.21949640328357,5.97640714919024,6.22936296812416,8.6292188428839,6.20872697427349,2.10145225590113,0.0560700946379004,1.5423555248179,2.11300962230484,5.54312756507433,2.10145225590087,0.0834186584140028,0.000670664544403685,0.0207246806742725,0.0565587123817631,1.21949640328228,0.0560700946378775,0.000670664544403685,5.10540799265788e-06
7.56188576107704,8.16289512410546,8.6547050641554,8.53966367020728,5.2113283878994,0.964091777634982,8.16289512410546,8.60739193128295,8.71583282634907,8.63446427834121,5.86545781601181,1.67400575846166,8.6547050641554,8.71583282634907,8.28566430602262,8.70931326575355,8.3693196210617,4.80511136020937,8.5396636702074,8.63446427834128,8.70931326575355,8.62535177586488,5.85102661406093,1.66485355585321,5.21132838789997,5.86545781601046,8.3693196210608,5.85102661406052,2.00912451146558,0.0641713684911309,0.96409177763423,1.67400575846085,4.80511136020886,1.6648535558528,0.0641713684911375,0.000645574646134205
7.15884390354752,7.76933454044146,8.2836836745075,8.73051510113217,8.21111735713246,4.47183071554382,7.76933454044146,8.23338430652973,8.36284908550705,8.72334366078374,8.52007762689775,5.39726640352428,8.2836836745075,8.36284908550705,7.91322209557239,8.36320543562509,8.7653684541772,7.97127763307677,8.73051510113214,8.72334366078552,8.36320543562509,8.72067048513628,8.5125252291036,5.3853208480559,8.21111735713274,8.52007762689728,8.76536845417821,8.51252522910344,5.76895862623879,1.7735008908756,4.47183071554228,5.39726640352352,7.97127763307703,5.38532084805549,1.77350089087564,0.0595231535490113
6.75575717593616,7.37344289046301,7.88914818018961,8.37876103479516,8.78178934179888,7.7605155356463,7.37344289046301,7.84402052981029,7.97805969138045,8.37171353117941,8.75178957582686,8.32178963341753,7.88914818018961,7.97805969138044,7.53717257178682,7.98580018508992,8.44249996007547,8.79469610909875,8.37876103479512,8.37171353117884,7.98580018508992,8.37156903651244,8.74919936765952,8.314346795017,8.78178934179893,8.75178957582696,8.44249996007545,8.74919936765953,8.48338193549424,5.51727105997941,7.76051553564537,8.32178963341725,8.79469610909866,8.31434679501679,5.51727105997908,1.70200634381155
6.35286147293948,6.97693627915577,7.49093124425614,7.98597711531317,8.46154354732587,8.79997006661671,6.97693627915576,7.45209289405394,7.58882239057061,7.98691154173327,8.41086042333812,8.77596342535218,7.49093124425614,7.5888223905706,7.15997217763,7.60380075893634,8.06676699779467,8.50382558520675,7.98597711531313,7.98691154173272,7.60380075893634,7.98981660300237,8.41019282364184,8.77360844679859,8.46154354732596,8.41086042333826,8.06676699779465,8.41019282364188,8.75522477837952,8.37649831738351,8.79997006661673,8.77596342535223,8.50382558520671,8.77360844679835,8.37649831738326,5.43724243985738
