"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.3799370029753,5.8288984083287,3.43812102088638,0.99781409773001,0.069602046819417,0.0023473287766642,5.8288984083287,4.16798810325923,2.00374802386723,0.379976303514797,0.0252525564124938,0.0010849225186809,3.43812102088638,2.00374802386723,2.00217004561231,0.688885953697366,0.0771592908749467,0.00418175270081363,0.99781409773001,0.379976303514797,0.688885953697366,0.146975590089466,0.012833946294865,0.00067686515893599,0.069602046819417,0.0252525564124938,0.0771592908749467,0.012833946294865,0.00105557153279949,5.54144613342336e-05,0.0023473287766642,0.0010849225186809,0.00418175270081363,0.00067686515893599,5.54144613342336e-05,2.90922279815303e-06
7.84293875666846,7.58059612119543,6.15761223385623,4.11490603616053,1.84603190813729,0.297513798927391,7.58059612119543,6.92417097659722,5.36723639187324,3.35938883218481,1.300583386175,0.176084248606452,6.15761223385623,5.36723639187324,4.33685112668147,2.85934863679926,1.20521216375048,0.199337433720028,4.11490603616053,3.35938883218481,2.85934863679926,1.66940907824092,0.50660173321487,0.0624533961523295,1.84603190813727,1.30058338617499,1.20521216375048,0.506601733214856,0.0984909363460502,0.0101677113052463,0.297513798927393,0.176084248606451,0.199337433720031,0.0624533961523314,0.0101677113052472,0.0010129741490483
7.79263501048148,8.23910433759171,7.84967286491231,6.60773808332772,4.77035974558777,2.55635184593905,8.23910433759171,8.38521778823308,7.72706034176591,6.34416454941826,4.48468213901441,2.31576262639361,7.84967286491231,7.72706034176591,6.91807198065594,5.61009539757997,3.93114976631174,1.96862723244882,6.60773808332772,6.34416454941826,5.61009539757997,4.42187214962001,2.87250555228147,1.16296067394295,4.77035974558757,4.48468213901433,3.93114976631172,2.87250555228115,1.51958892460937,0.39516710742782,2.55635184593893,2.31576262639355,1.96862723244893,1.162960673943,0.395167107427962,0.064575165386152
7.53337456303557,8.16474936315777,8.3599664874832,8.10243373209517,7.0906288227149,5.3082709795037,8.16474936315777,8.60377349325232,8.64384858546997,8.25242854194179,7.15939061422553,5.35212523053133,8.3599664874832,8.64384858546997,8.48732149637299,7.87960461679323,6.67914662499515,4.88220519789097,8.10243373209516,8.25242854194179,7.87960461679323,7.05360132069881,5.7601028031843,3.97111187129929,7.09062882271492,7.15939061422552,6.67914662499513,5.76010280318406,4.44410936316259,2.70432628886682,5.30827097950362,5.35212523053129,4.88220519789103,3.97111187129933,2.70432628886714,1.20517497011262
7.16150689919161,7.84682304573994,8.18362960984108,8.3877859440978,8.2889746209587,7.36316088520457,7.84682304573994,8.40047153501128,8.61017902376654,8.70490309772191,8.54399741540582,7.61898719558997,8.18362960984108,8.61017902376654,8.72202950339512,8.71705821766448,8.41710650463947,7.3416076096442,8.3877859440978,8.70490309772191,8.71705821766448,8.55388887200077,7.99889374290959,6.69108559867396,8.28897462095869,8.54399741540581,8.41710650463946,7.9988937429096,7.13947809930447,5.64127897651741,7.36316088520452,7.61898719558995,7.34160760964417,6.69108559867398,5.64127897651755,4.0622387521026
6.73905432350303,7.46030694049843,7.82335032002497,8.12259652027526,8.33966304627778,8.18770039306229,7.46030694049843,8.10138755535831,8.35758512363186,8.54546786761899,8.66546769581467,8.46932874753307,7.82335032002497,8.35758512363186,8.5370494778474,8.66384568621337,8.72947250070532,8.46083659823883,8.12259652027526,8.54546786761899,8.66384568621337,8.73721208238772,8.7292490437562,8.29784243281613,8.33966304627778,8.66546769581466,8.72947250070533,8.72924904375623,8.57305851955205,7.83572499414248,8.18770039306228,8.46932874753306,8.46083659823882,8.29784243281617,7.83572499414256,6.7119830530575
6.30260478386454,7.05844333251919,7.42386559125185,7.72893924994585,7.98380295064306,7.97544077572169,7.05844333251919,7.77417145765761,8.05610478865318,8.26272428054998,8.41419489896663,8.28986218342999,7.42386559125185,8.05610478865318,8.27196083551458,8.42490555866456,8.53585160948043,8.38976593590428,7.72893924994585,8.26272428054999,8.42490555866457,8.54160628091247,8.62759376153076,8.47489101898365,7.98380295064305,8.41419489896663,8.53585160948044,8.62759376153077,8.68846154565747,8.49759816281777,7.9754407757217,8.28986218342999,8.38976593590428,8.47489101898356,8.49759816281767,8.1376748939919
5.87026205384697,6.65895451719394,7.02271323070828,7.31035462466412,7.52946047303786,7.41598469293097,6.65895451719394,7.43659029746595,7.73843512487045,7.9459599618772,8.07328851494232,7.82916863765852,7.02271323070828,7.73843512487045,7.98411517300125,8.14355402982276,8.2348573556446,7.97261826680537,7.31035462466412,7.9459599618772,8.14355402982277,8.27191434895412,8.34968752719956,8.11123029242129,7.52946047303786,8.07328851494232,8.23485735564461,8.34968752719957,8.43136228659101,8.24116395298616,7.41598469293098,7.82916863765852,7.97261826680538,8.11123029242141,8.24116395298613,8.14801212440985
