"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.88267476186757,6.68793877560696,4.48864121424893,1.93174361513419,0.253921424530039,0.0108024445403988,6.68793877560696,5.23612664256908,3.11930051588328,1.00598127270312,0.101218858439957,0.00501304133798492,4.48864121424893,3.11930051588328,2.84662664101476,1.33396782236047,0.229333026341798,0.0152161355690944,1.93174361513419,1.00598127270312,1.33396782236047,0.409352259264384,0.0461910137541103,0.00282390483974893,0.253921424530039,0.101218858439957,0.229333026341798,0.0461910137541103,0.0044245712276656,0.000265625529135411,0.0108024445403988,0.00501304133798492,0.0152161355690944,0.00282390483974893,0.000265625529135411,1.59260448348977e-05
8.09479942371191,8.37572816286787,7.64249672826255,6.00297758062415,3.84523541165213,1.51428480976791,8.37572816286787,8.26216925163902,7.2012239944115,5.45306948200636,3.3265741800846,1.168232619062,7.64249672826255,7.2012239944115,6.27008851482874,4.84379346081993,3.03600576568978,1.12313334990492,6.00297758062416,5.45306948200664,4.84379346081981,3.59446000915789,1.95415880701404,0.508543587244008,3.84523541165214,3.32657418008486,3.03600576568965,1.95415880701425,0.727800056314229,0.112342410122814,1.51428480976791,1.16823261906214,1.12313334990485,0.508543587244047,0.112342410122781,0.0132034079168374
7.75953749136572,8.36831491235325,8.55543215196589,8.32677182933549,7.29559689033603,5.43094483781987,8.36831491235325,8.78464680879027,8.81285992802634,8.42135409155018,7.27281779001612,5.3719863065963,8.5554321519659,8.81285992802634,8.65724977574781,8.07123004480031,6.8426161622412,4.98130876199455,8.3267718293355,8.42135409155005,8.07123004480031,7.25596673198388,5.91445111833101,4.05183847109071,7.29559689033605,7.27281779001616,6.84261616224125,5.91445111833121,4.52955082301253,2.70701038948993,5.4309448378199,5.37198630659648,4.98130876199451,4.05183847109084,2.70701038948981,1.14493958305156
7.29254092316159,7.98519172382546,8.2954563059568,8.5174112130306,8.5852242721372,8.03582957361954,7.98519172382546,8.55987721642544,8.74933021719538,8.85628896353721,8.83444804096749,8.25857420028097,8.2954563059568,8.74933021719539,8.85521134716597,8.89643221242206,8.79487967451748,8.08924492343571,8.51741121303061,8.85628896353731,8.89643221242207,8.85764006356879,8.58825661345929,7.59918144302266,8.58522427213719,8.83444804096749,8.79487967451749,8.58825661345933,7.99715109678885,6.66931805726268,8.03582957361958,8.25857420028097,8.0892449234357,7.59918144302276,6.66931805726279,5.12838806325347
6.80589005849762,7.56124377993098,7.88393666324654,8.13692483645396,8.34615996872584,8.32007893704943,7.56124377993098,8.25321756891061,8.48371018099841,8.63433360112476,8.7383169266761,8.60444404700349,7.88393666324655,8.48371018099842,8.64716013326035,8.74827977489866,8.81623448032785,8.66129133098239,8.13692483645397,8.63433360112481,8.74827977489867,8.81987172510418,8.86588141778539,8.69164067954597,8.34615996872584,8.73831692667611,8.81623448032785,8.86588141778538,8.87992230852054,8.62068328889072,8.32007893704943,8.60444404700348,8.66129133098236,8.69164067954598,8.62068328889065,8.0696514308417
6.33896806553744,7.14948823545264,7.47506456370915,7.70894709686525,7.87601800194628,7.70751150939149,7.14948823545264,7.93203537043789,8.19265473479029,8.34808627039919,8.42723605161981,8.13800351743552,7.47506456370916,8.19265473479031,8.39854022231706,8.50995821749206,8.55746709733143,8.25501859636542,7.70894709686526,8.34808627039921,8.50995821749206,8.59591890829148,8.63476995921602,8.36061366893196,7.87601800194629,8.42723605161981,8.55746709733143,8.63476995921602,8.68187993022216,8.46289376192875,7.70751150939148,8.13800351743551,8.25501859636541,8.36061366893195,8.46289376192878,8.35985137438243
5.90241417143312,6.7586079765229,7.08803746773134,7.29458075274612,7.38794336727469,7.02124616203866,6.7586079765229,7.60846638452964,7.89399242980463,8.04442046811642,8.07324326256838,7.60578038808344,7.08803746773134,7.89399242980463,8.1361957777261,8.24964717691711,8.25170086381635,7.76956763036031,7.29458075274613,8.04442046811644,8.24964717691712,8.34100070021196,8.33786733813309,7.8802437146321,7.38794336727469,8.07324326256838,8.25170086381635,8.33786733813308,8.35058860383746,7.95302055633077,7.02124616203865,7.60578038808344,7.76956763036031,7.8802437146321,7.95302055633081,7.70053150717978
5.49583150208263,6.38754736566198,6.72149716101842,6.90024222895629,6.9200893091862,6.39079348394794,6.38754736566198,7.28612813581936,7.5912721560248,7.73126779418909,7.70591037448472,7.097130804623,6.72149716101843,7.59127215602481,7.86309930468238,7.97356552565859,7.92688598368915,7.30414818714308,6.9002422289563,7.7312677941891,7.97356552565859,8.06583457085176,8.01552603632357,7.40984245204288,6.9200893091862,7.70591037448472,7.92688598368914,8.01552603632357,7.98049301004223,7.42201447920029,6.39079348394793,7.097130804623,7.30414818714308,7.40984245204288,7.42201447920031,6.98038562173063
