"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.90866289284482,5.94293497852891,3.08214043945402,0.542554646779968,0.0182620569022341,0.000368923494497613,5.94293497852891,3.78453048216363,1.44665385777706,0.16276975922078,0.00692669263410997,0.000201371900671824,3.08214043945402,1.44665385777706,2.4229026367487,0.701121991851175,0.0493903113422368,0.00164175602839625,0.542554646779968,0.16276975922078,0.701121991851175,0.0960941444545846,0.00501938636576198,0.000163375196122522,0.0182620569022341,0.00692669263410997,0.0493903113422366,0.00501938636576198,0.000251099178019878,8.15600847876599e-06,0.000368923494497613,0.000201371900671824,0.00164175602839625,0.000163375196122522,8.15600847876599e-06,2.6495012893132e-07
8.30706237659303,8.02717355540697,6.30469592877616,3.82041186260523,1.23642126747748,0.0947813001764537,8.02717355540697,7.0299218112503,5.10247753977429,2.74706923721209,0.672765258020996,0.0466409286650704,6.30469592877617,5.10247753977429,4.809528946138,3.14115369175013,1.14797725181925,0.12629760362211,3.82041186260537,2.74706923721209,3.14115369175013,1.65083107876143,0.347133669674004,0.0257833314841758,1.23642126747751,0.672765258020945,1.14797725181931,0.34713366967392,0.040226233798673,0.0025839983034269,0.0947813001764401,0.0466409286650666,0.126297603622149,0.0257833314841819,0.00258399830342447,0.000163188369766815
8.03859928193347,8.51685284783846,8.21313133695366,6.7588639789254,4.50964305327382,1.93686029298384,8.51685284783846,8.61190350751716,7.84858809128473,6.14448784423997,3.89540539331728,1.48883708293448,8.2131313369537,7.84858809128471,7.29146971108131,5.95543094504391,4.02466542856571,1.77987187227584,6.75886397892556,6.14448784423999,5.95543094504392,4.64470202925428,2.76817951303347,0.857775008922127,4.50964305327397,3.89540539331724,4.02466542856593,2.76817951303297,1.15462387089201,0.180967584935805,1.93686029298381,1.48883708293442,1.77987187227641,0.857775008922262,0.180967584935646,0.0179839253342513
7.64244280698318,8.28001144053706,8.54724398586892,8.39066941152665,7.23390295098873,5.11336263536983,8.28001144053706,8.69105014518173,8.77342694780085,8.37245222224641,7.01566346364175,4.85071141060679,8.54724398586895,8.77342694780084,8.65952672339268,8.17987219851051,6.89542758339106,4.85952876577125,8.39066941152663,8.37245222224642,8.17987219851051,7.39785570061734,5.89948226778237,3.8194260717856,7.2339029509888,7.0156634636418,6.89542758339127,5.89948226778188,4.29187726054455,2.2582306279209,5.11336263536987,4.85071141060682,4.8595287657719,3.81942607178579,2.25823062792021,0.698092930961743
7.2112848431738,7.90885401010052,8.26970495615499,8.53161731120784,8.51968753876271,7.56534700162519,7.90885401010052,8.4323100983867,8.65044613255819,8.78675773107175,8.65266218412743,7.5975001321061,8.26970495615498,8.65044613255818,8.71697116421544,8.77323530932351,8.58302076120438,7.51495228955546,8.53161731120783,8.78675773107175,8.77323530932352,8.70931030183492,8.22787925736318,6.81291112203728,8.51968753876272,8.65266218412748,8.5830207612044,8.22787925736302,7.25563304154429,5.51442934335126,7.56534700162521,7.59750013210619,7.51495228955572,6.81291112203725,5.514429343351,3.64738585856073
6.77332246565202,7.51234161607246,7.88749893213123,8.21050663358082,8.47822624022443,8.46730967122407,7.51234161607246,8.11769723624427,8.36359184376676,8.57119453738916,8.73565491012142,8.64803511954786,7.88749893213123,8.36359184376676,8.48306936285212,8.62143162965072,8.74492065290058,8.62372141220778,8.21050663358082,8.57119453738916,8.62143162965072,8.71679258465139,8.78281735950508,8.49935920525665,8.4782262402244,8.73565491012148,8.74492065290056,8.78281735950511,8.69538694394711,7.99224346814096,8.46730967122406,8.64803511954788,8.62372141220777,8.49935920525671,7.99224346814087,6.69910070162399
6.33961474654591,7.11399917217199,7.48903548512566,7.8141935249029,8.10956270165388,8.20907949690364,7.11399917217199,7.78777299012711,8.04961328160707,8.269044977793,8.46345888604026,8.46006200547783,7.48903548512566,8.04961328160707,8.20297870333147,8.35634028488125,8.51172941440081,8.48727631933483,7.81419352490289,8.269044977793,8.35634028488125,8.47335636564467,8.60620602311756,8.57941967633847,8.10956270165387,8.46345888604024,8.51172941440079,8.6062060231176,8.71334942584944,8.64984626080273,8.20907949690364,8.46006200547782,8.48727631933478,8.57941967633847,8.64984626080275,8.38338641846137
5.91465584639211,6.72034437110383,7.092866533511,7.40686588246536,7.67955954764054,7.67493290754804,6.72034437110383,7.45182418052549,7.72794898435948,7.94874079925769,8.13051187992572,8.02095073940396,7.09286653351099,7.72794898435948,7.91034582583778,8.06864612287896,8.21209809578324,8.08319314686501,7.40686588246536,7.94874079925769,8.06864612287896,8.19113857246441,8.31806568778855,8.20818087705503,7.67955954764053,8.13051187992571,8.21209809578322,8.31806568778858,8.44138108344777,8.37202749027817,7.67493290754802,8.02095073940394,8.08319314686496,8.20818087705508,8.3720274902782,8.39240670876348
