"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.76169550260707,5.95610822845157,3.26019570619998,0.708785654258056,0.030891236019645,0.000743985916700747,5.95610822845157,3.97246822412616,1.66389156910218,0.226943634451899,0.0112257043074405,0.000374817428367953,3.26019570619998,1.66389156910218,2.31431404570106,0.723319036892274,0.0607950637966551,0.00239996112330172,0.708785654258056,0.226943634451899,0.723319036892274,0.117450369196291,0.00735087850169156,0.000283068806035653,0.030891236019645,0.0112257043074405,0.0607950637966549,0.00735087850169156,0.000436964867246766,1.67763634578867e-05,0.000743985916700747,0.000374817428367953,0.00239996112330172,0.000283068806035653,1.67763634578867e-05,6.44129117538046e-07
8.14002136420438,7.92196147905731,6.34398650286484,4.02625764653512,1.52201938120138,0.15873298961414,7.92196147905731,7.0764783067794,5.28905139065283,3.04669882958225,0.915962122429095,0.0813623954015666,6.34398650286484,5.28905139065294,4.6781171207612,3.10774919425241,1.22690751049981,0.161811960090859,4.02625764653512,3.04669882958223,3.10774919425242,1.73320199320629,0.43149936152869,0.0389983597064222,1.52201938120148,0.915962122429005,1.22690751049965,0.43149936152866,0.0610572919688005,0.00464432838905301,0.158732989614147,0.081362395401573,0.161811960090844,0.0389983597064213,0.00464432838905147,0.000344582349036223
7.87642166942809,8.38955977323796,8.13229593196358,6.82148015673197,4.74492288556401,2.2891060014778,8.38955977323796,8.54034992677217,7.88412316771597,6.33827530816374,4.23709578275643,1.88304539147166,8.13229593196358,7.88412316771587,7.21097375456616,5.90739105901829,4.08658368634577,1.94114847928787,6.82148015673198,6.33827530816378,5.90739105901827,4.67374069068324,2.92630331594676,1.04803823906359,4.74492288556423,4.23709578275632,4.08658368634535,2.92630331594655,1.38261691534259,0.274539934442909,2.28910600147795,1.88304539147168,1.94114847928754,1.04803823906347,0.274539934442809,0.0330234812276248
7.462231618784,8.13184723748152,8.42533040859857,8.31762531279575,7.31028528969632,5.35984317536167,8.13184723748152,8.57671005309037,8.68947504462146,8.37695414156328,7.20176907487437,5.20144918811598,8.42533040859857,8.68947504462189,8.59393061865773,8.12188412117792,6.91923526399005,4.99691645909088,8.31762531279576,8.37695414156326,8.12188412117791,7.37307210519636,5.98983240615223,4.03420739546648,7.31028528969647,7.2017690748744,6.91923526398992,5.98983240615208,4.51221547803491,2.5838001462871,5.35984317536187,5.20144918811601,4.99691645909057,4.03420739546625,2.58380014628677,0.97687550270305
6.99435581730749,7.71677421415432,8.10867536926756,8.40043900954135,8.43817479652507,7.61851549615161,7.71677421415432,8.27168561617889,8.51864674096559,8.68508396690893,8.61828439162047,7.73243499810136,8.10867536926756,8.51864674096552,8.62917024591923,8.70097170477207,8.53772500156264,7.55897311750231,8.40043900954135,8.68508396690893,8.70097170477207,8.64374064807698,8.21584203600053,6.92149499597962,8.43817479652503,8.61828439162048,8.53772500156263,8.21584203600054,7.35970704683434,5.75668657014237,7.61851549615169,7.73243499810138,7.55897311750215,6.92149499597936,5.75668657014219,4.01599403222331
6.5091538897014,7.26626790282393,7.67268022927834,8.02838512191659,8.32554915168397,8.34187661751426,7.26626790282393,7.90159761123354,8.18020317809752,8.41772251125507,8.61016327152191,8.55272951336519,7.67268022927833,8.18020317809747,8.34632730659849,8.51010322272185,8.65188386036998,8.54384980539699,8.02838512191658,8.41772251125507,8.51010322272185,8.62121366835186,8.70140895159438,8.44918343981113,8.32554915168394,8.61016327152191,8.65188386036999,8.70140895159434,8.64598642312,8.04275494453148,8.34187661751424,8.5527295133652,8.54384980539698,8.44918343981116,8.04275494453135,6.90355715100982
6.02307481413329,6.81012223773044,7.21468723146772,7.57175312578736,7.89356595727,7.99430153081754,6.81012223773044,7.51225533137344,7.80863376379109,8.05891327910661,8.2774101753036,8.26832999374209,7.2146872314677,7.80863376379106,8.00800193011974,8.19012681333349,8.36440151007523,8.33310292765426,7.57175312578735,8.0589132791066,8.1901268133335,8.3288192271842,8.47562286599714,8.44177116657892,7.89356595726998,8.2774101753036,8.36440151007525,8.47562286599706,8.5960591285979,8.53586049051832,7.99430153081751,8.26832999374208,8.3331029276543,8.44177116657896,8.53586049051829,8.32757829104347
5.54359384682912,6.35745034699783,6.75735150992651,7.09989239088147,7.39212916107688,7.37986930729989,6.35745034699782,7.11525324590257,7.42636903982538,7.67687562054932,7.87690224561879,7.75132690963377,6.7573515099265,7.42636903982536,7.65357701879253,7.84103897673072,7.99954445010917,7.85438372484555,7.09989239088146,7.67687562054932,7.84103897673072,7.98778033000045,8.12643873963921,7.99961764378587,7.39212916107686,7.87690224561878,7.99954445010918,8.12643873963916,8.26148213493362,8.17723678091851,7.37986930729986,7.75132690963376,7.85438372484559,7.99961764378594,8.1772367809183,8.19287307220993
