"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.68019033277006,5.49180671728353,2.51328716058503,0.294472007396897,0.00764320388701234,0.000135071314477874,5.49180671728353,3.1931496301651,0.979906838199224,0.081213199417652,0.00302654379017824,7.90206037774095e-05,2.51328716058503,0.979906838199224,2.07469559442275,0.474682736977233,0.0263040088573687,0.000763135774512299,0.294472007396897,0.081213199417652,0.474682736977233,0.0517850248177909,0.00233076167727546,6.68594565797056e-05,0.00764320388701234,0.00302654379017824,0.0263040088573687,0.00233076167727546,0.000102469218255608,2.93684985375443e-06,0.000135071314477874,7.90206037774095e-05,0.000763135774512299,6.68594565797056e-05,2.93684985375443e-06,8.41930567570387e-08
8.21122933270681,7.51262868413876,5.44643679843171,2.79855875371104,0.543443766074731,0.0252829682974857,7.51262868413876,6.18533142763893,4.07218542859332,1.71367149281554,0.238221283727881,0.0120260865943482,5.44643679843171,4.07218542859332,4.00044920675783,2.2839333211783,0.565496790344181,0.0413958780628598,2.79855875371104,1.71367149281554,2.2839333211783,0.915170561831285,0.122505908524769,0.00724666472629752,0.543443766074731,0.238221283727881,0.565496790344181,0.122505908524769,0.0113079244250727,0.00063508943906904,0.0252829682974857,0.0120260865943482,0.0413958780628598,0.00724666472629752,0.00063508943906904,3.55053912179241e-05
8.05603370266764,8.36804389692017,7.49652596306692,5.53369461252408,3.0468392358825,0.746337862242054,8.36804389692017,8.09685210035422,6.76060314747285,4.70651558004748,2.33968496532806,0.461467549624882,7.49652596306692,6.76060314747285,6.14656859179018,4.64833992034129,2.63106344094228,0.708298970247502,5.53369461252407,4.70651558004715,4.64833992034137,3.24407936376091,1.4235638923167,0.227490205288104,3.04683923588237,2.33968496532799,2.63106344094259,1.42356389231677,0.340988766469883,0.0325195858805948,0.746337862241706,0.461467549624737,0.70829897024788,0.227490205288099,0.0325195858805834,0.00268956114251029
7.71848724552661,8.33011595180874,8.40418249401873,7.55723542378126,5.69086768693581,3.24496342502493,8.33011595180874,8.63830390943452,8.38331428553968,7.21007878066909,5.24733405512404,2.8430113813597,8.40418249401873,8.38331428553968,7.98095041772765,6.92093760773741,5.18285330577279,2.966587310505,7.55723542378128,7.21007878066885,6.92093760773744,5.77106259939974,4.01852277838765,1.90638281666082,5.69086768693568,5.24733405512384,5.18285330577318,4.01852277838777,2.32539957584655,0.677801260581053,3.24496342502447,2.84301138135939,2.96658731050586,1.90638281666091,0.677801260580921,0.0971467985696082
7.32384138424792,8.01999233092783,8.37537054328503,8.43437626976414,7.66333204757181,5.7976106875889,8.01999233092783,8.49204178824084,8.67348163035751,8.53937486084125,7.57195305942909,5.63258139033765,8.37537054328503,8.67348163035751,8.65025096436068,8.39679826527918,7.41678924608849,5.55893281099093,8.43437626976415,8.53937486084143,8.39679826527916,7.83693497036281,6.55469226237119,4.59255649687039,7.66333204757183,7.57195305942902,7.41678924608864,6.55469226237129,5.07024046665615,3.07565149729988,5.79761068758872,5.6325813903375,5.55893281099145,4.59255649687054,3.07565149729972,1.29410869196705
6.90550268127868,7.64090536753354,8.05686694294062,8.3804800042258,8.46114216543615,7.66844043963807,7.64090536753354,8.19613566386576,8.46122726447254,8.65683352152584,8.62276438559171,7.74102921416623,8.05686694294062,8.46122726447256,8.56260940087054,8.66601340817473,8.56349055427152,7.64154763150743,8.38048000422581,8.65683352152592,8.66601340817475,8.65176342920235,8.2839850710876,7.00425856276994,8.46114216543616,8.62276438559172,8.56349055427155,8.28398507108761,7.43339637249015,5.78495661943807,7.668440439638,7.74102921416618,7.64154763150766,7.0042585627701,5.78495661943809,3.97211064254956
6.47886336216038,7.24186906092314,7.6693273563727,8.04750444478997,8.36007912062212,8.36205027450871,7.24186906092314,7.86111614800603,8.14967177133824,8.40729173026407,8.61564580142263,8.54488323484956,7.6693273563727,8.14967177133825,8.29761225886444,8.47406153012961,8.63290148258075,8.5189998442871,8.04750444478999,8.40729173026411,8.47406153012962,8.59447374870605,8.6807119716899,8.37924025801754,8.36007912062213,8.61564580142261,8.63290148258077,8.68071197168989,8.58714603662314,7.84172584178135,8.36205027450871,8.54488323484958,8.51899984428708,8.3792402580176,7.84172584178125,6.5251349292943
6.05154901804218,6.83803764768903,7.26426803893491,7.64914045480283,8.00140259418853,8.1590483162321,6.83803764768903,7.51173814219084,7.8132033858184,8.08503048775977,8.33327204749837,8.39137440029585,7.26426803893492,7.81320338581841,7.99119148598139,8.18594743542941,8.38837564275945,8.42039931748294,7.64914045480284,8.0850304877598,8.18594743542942,8.3336193744017,8.50262814666929,8.5110440087554,8.00140259418854,8.33327204749842,8.3883756427594,8.50262814666931,8.62732378586955,8.54501312474675,8.15904831623214,8.39137440029586,8.42039931748289,8.51104400875557,8.54501312474708,8.1303179460702
