"37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
6.21660610108486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.693147180559945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.94910597005933,6.08471170068655,3.30286834490386,0.686199209203923,0.0270297900901409,0.000594382317333897,6.08471170068655,4.01270699185053,1.66125268913794,0.216889264593155,0.0100333712784797,0.000311785373229903,3.30286834490386,1.66125268913794,2.50406932416503,0.788510912390786,0.0627949513841947,0.00227295251435006,0.686199209203923,0.216889264593155,0.788510912390786,0.121334351633935,0.00695325556158591,0.000245132533922794,0.0270297900901409,0.0100333712784797,0.0627949513841947,0.00695325556158591,0.000377497882717329,1.32697627462853e-05,0.000594382317333897,0.000311785373229903,0.00227295251435006,0.000245132533922794,1.32697627462853e-05,4.66486946401191e-07
8.33129826774988,8.15210093682746,6.57194184325214,4.18710315415922,1.58627610207879,0.158426258398933,8.15210093682746,7.29027204643011,5.46092334164673,3.15639813781412,0.946524908873473,0.0801673477367853,6.57194184325213,5.46092334164671,5.02469737693713,3.40166571558145,1.39470469972162,0.185803685352491,4.18710315415918,3.15639813781433,3.40166571558146,1.93247584385976,0.48783764689895,0.041775849571131,1.58627610207889,0.946524908873795,1.39470469972126,0.487837646898954,0.0651052768231318,0.00456343114485068,0.158426258398981,0.0801673477367593,0.185803685352462,0.0417758495711131,0.0045634311448509,0.00031121411249906
8.06525796531335,8.55601798047914,8.3716434678031,7.12414881304425,5.01183121385232,2.47405015325124,8.55601798047914,8.7202387924059,8.13847977981466,6.61069859139053,4.46273661261122,2.02781045913678,8.3716434678031,8.13847977981465,7.59039607362089,6.33081486597984,4.4710240084034,2.23004198722561,7.12414881304426,6.61069859139076,6.33081486597986,5.07842849537417,3.25444238921206,1.23279426213708,5.01183121385247,4.4627366126119,4.47102400840262,3.25444238921192,1.58998403821539,0.324057528678161,2.47405015325156,2.02781045913685,2.23004198722502,1.23279426213663,0.324057528678132,0.0369251807404455
7.67989587522444,8.3093487551322,8.57714009049849,8.53917175825799,7.65721005605306,5.72425065327249,8.3093487551322,8.7344287519241,8.84200850428259,8.61077135399733,7.53395797526803,5.53439751784859,8.57714009049849,8.84200850428258,8.77709915625552,8.44172229635069,7.36778458345167,5.45987288851719,8.53917175825795,8.61077135399717,8.44172229635069,7.81112122019096,6.46691367054684,4.47531773977311,7.65721005605305,7.5339579752683,7.36778458345153,6.46691367054667,4.95284654434226,2.94635265849986,5.72425065327266,5.53439751784882,5.45987288851662,4.47531773977259,2.9463526584997,1.18802825032151
7.26571884583627,7.95616991083218,8.28970411501651,8.54388525848116,8.62630770917536,7.98297907326906,7.95616991083218,8.49261586693393,8.69336626332668,8.82917648638011,8.80535341422073,8.08038914026106,8.2897041150165,8.69336626332667,8.76849486215635,8.83542357949326,8.75672274970113,7.9837657538278,8.54388525848114,8.82917648638004,8.83542357949325,8.82327557421126,8.5428815132211,7.41687394738269,8.62630770917535,8.80535341422073,8.75672274970116,8.54288151322105,7.82258760521331,6.27523184895217,7.98297907326912,8.08038914026113,7.98376575382758,7.41687394738237,6.27523184895206,4.50653111993144
6.85057444647372,7.58751143398413,7.93037333866907,8.2187838535671,8.467748372773,8.50322254578835,7.58751143398413,8.21030137711986,8.43595021816374,8.61435013637791,8.76011396145347,8.70878112241246,7.93037333866907,8.43595021816373,8.55672011142763,8.67460726793297,8.78360151870684,8.70443759976623,8.21878385356708,8.61435013637787,8.67460726793296,8.75900620082091,8.83349310199733,8.67419693272587,8.46774837277299,8.7601139614534,8.78360151870687,8.83349310199733,8.8274179703578,8.4074665892763,8.50322254578835,8.70878112241242,8.70443759976625,8.67419693272576,8.40746658927616,7.42776731830235
6.44467883424049,7.2221481809051,7.56535961854195,7.84862335881611,8.09865329592161,8.12430702918674,7.2221481809051,7.91684691629949,8.16065924953926,8.34626856666279,8.49928108191935,8.41770727775664,7.56535961854194,8.16065924953925,8.3147219258339,8.4427253746792,8.56023778913048,8.46122548625045,7.84862335881609,8.34626856666276,8.44272537467919,8.5401411578729,8.64215588634533,8.55737927204374,8.09865329592159,8.49928108191931,8.5602377891305,8.64215588634534,8.73400698587224,8.66202589588731,8.12430702918672,8.41770727775662,8.4612254862505,8.55737927204374,8.66202589588717,8.55340147114159
6.05165268227527,6.86476216145422,7.20760218006668,7.47684191474031,7.69264046381607,7.58498220847356,6.86476216145422,7.61914993566403,7.87984958296303,8.06569618000318,8.19758307643019,7.98807188285298,7.20760218006668,7.87984958296302,8.06351855154882,8.19550587231114,8.29308815136324,8.06667306460727,7.4768419147403,8.06569618000316,8.19550587231114,8.29727321390322,8.38310133614682,8.17945268377142,7.69264046381605,8.19758307643016,8.29308815136326,8.38310133614682,8.47294489338407,8.32040477470438,7.58498220847353,7.98807188285296,8.06667306460731,8.17945268377144,8.32040477470431,8.28981247625246
